"","V1","V2","V3","V4","V5","V6","V7"
"1",27.9297237040052,20.0431769430103,24.5846564226862,21.4108004768638,22.6643677467595,23.5793507245151,20.426216188446
"2",17.3250172000751,16.1042726668816,17.3105633462302,17.4676587314255,17.8982032917388,17.4317310170388,16.1543710658744
"3",7.0219954333154,7.70310530890358,6.03084942753528,5.20131949699732,5.25748017149433,7.53555521192544,8.34040157315364
"4",5.30037739640742,7.15741902823666,5.10372372785243,5.17813257725477,5.21885038233833,6.03912615744733,6.4921450503126
"5",29.4980354873286,28.1413949152169,28.8846323256944,28.6963142781495,28.5977385579085,28.754084892354,27.7802277239371
"6",13.7871277515241,14.6479106145563,13.6126880188494,14.6145269185373,13.3899776961757,13.8732463423275,14.6916210057978
"7",27.2416875845539,28.5488159409431,26.7670992410085,27.5973165948201,28.6315328779314,28.0393412974422,28.3911709464587
"8",17.5561090602769,14.3409519920352,12.2874285713174,8.79301407562295,12.3168815952223,12.2252098853648,14.9276825512839
"9",11.3792720497743,8.42091306832174,8.69020042284167,9.24743205270408,10.649823021597,9.67442293077789,8.1585819595078
"10",14.8101375572704,12.9716657629165,13.6154259547092,8.28407125739079,11.8282043446913,19.9400878329766,12.863539286009
"11",9.78320039373837,7.92802008462369,9.71823933996153,9.54499998119697,9.52256386434091,9.48438249935026,7.54019677162875
"12",11.8782905283269,11.4558506756749,13.390659193294,12.2125940159557,13.150888500967,13.5891916694421,12.0547034723972
"13",5.99271476177034,7.96629062627472,7.29511148319861,4.08323474884276,5.55422321042499,10.3604698834323,6.80326084952572
"14",5.32364199133993,4.37234082698889,5.10326389503321,7.38635750913668,8.69239089529862,5.93984861150361,4.89797618411528
"15",6.33595868511277,5.86993607167368,6.68832770425451,12.2601198852222,3.82747933028184,5.61603978077886,5.34269484379303
"16",7.02322296313753,4.28130396503493,5.91955669245649,7.05777446166245,6.44923041231584,7.02570898791057,5.01528242114782
"17",7.05311616073074,6.85842911832812,6.75958706528468,8.33946029705299,6.86209732405334,6.73999239686708,7.11656856569597
"18",4.64641634064521,7.88688929602344,5.60924996872998,5.35754618748617,5.71122386827132,6.02092175619017,41.8059572626011
"19",3.59530442716805,18.7480648992913,12.811069494975,4.47011818623602,4.0438994940305,4.09005949093316,5.56949905634078
"20",5.8737764009737,8.18266482139195,5.0192765137372,4.89908070356868,5.00914672857472,5.09250317504499,43.9761838491679
"21",6.12033918485049,3.90618807577223,5.97907307775261,9.9116068439702,3.03887199983387,4.85992361745977,3.92629508457179
