"","V1","V2","V3","V4","V5","V6","V7"
"1",15.5193962501852,12.3961789502379,1.87810532232346,18.745338628365,8.77903788173253,5.49959297914266,2.16794132940259
"2",20.2269437353988,22.6149131239714,21.9296526237141,20.9837266831042,24.345611940011,23.4704672153286,22.0680153979918
"3",6.85347072606325,6.25093713863725,5.90286798137699,9.34206857081512,6.13319899214651,5.95857103229776,6.05879170302195
"4",8.12403530808113,6.85463269757225,7.57146025052985,7.81418197510868,5.59548126017653,6.6653433694593,7.48507329557394
"5",23.610919052226,21.4443125130527,23.3126999747076,22.6023885150321,23.807026568602,23.4578681360049,22.6267446469192
"6",9.8659692341253,11.0759553164987,12.3243233439475,15.1712567897913,11.8067198328132,13.0196773289201,13.2059887238457
"7",22.8305075164503,25.5391908660814,25.2546598734957,24.9388373416431,24.1164716640041,23.1051357571851,23.1763360191724
"8",17.6467805688943,16.5031080846371,17.3395053132914,15.5675616957598,17.3037054925558,17.1150406447206,16.953551985518
"9",14.3314409182483,14.6656977117059,10.9474221882029,8.40046097203502,8.16833478375432,7.8570997059485,8.13260720392507
"10",20.8148880661011,17.0440041334218,16.2643711169117,14.3279956486068,13.9260153430942,13.709450518804,13.713809690617
"11",11.8726988967208,23.3208892198976,20.8008269960316,7.77375309968781,8.86888168108324,7.68397053124418,10.6493449967431
"12",6.9713720051474,6.77389910903404,9.9813424401577,5.30522823091389,6.26467458946898,4.5260456628636,7.69367115661902
"13",8.17270553565259,7.96330382424799,8.45424923534392,8.14030062566208,10.9691649340578,8.85584571124589,8.21581250205276
"14",8.36192575089782,7.41662825086627,10.2089065979124,11.1153553942575,9.39011102858511,7.08733016336067,12.5598033020654
"15",6.73419006376499,5.8199387944029,9.28943671894357,9.84212863403991,12.8120913300257,8.71441275366609,14.8642801678776
"16",13.3721310632054,8.18744485527564,6.87619777526997,6.99506557075662,8.10275034337081,7.48741392749627,7.5224785202209
"17",6.55908415971661,3.88378790966973,2.86598538829501,16.4503338825623,10.906016838681,3.45486581755413,3.79896897216954
"18",5.58197869081886,12.051563522105,20.1575603091674,12.5402412345378,2.96848866304651,4.33387754577225,6.29644250757125
"19",8.09546138830966,20.9916119779849,17.6836659363695,14.3187322611952,6.97313133815211,6.82307985079239,9.16293140048728
"20",8.93230425855101,15.8212467375859,1.45006245979136,49,11.7425729622941,9.25413814909711,8.83145484438826
"21",21.744478612251,13.5334499027469,16.6207628590671,12.2268166236479,25.395124971073,21.9229022430088,21.7740601178165
"22",7.70904899493238,7.72117323575619,11.973402872686,9.87757072147158,10.1819789434036,7.4073160093917,6.00734288555877
"23",5.61829914813194,5.57332574683495,8.70944105975973,6.67426816939148,8.29877036079794,7.59760512663186,3.97008658016435
"24",56.3599277322402,56.3774866663046,55.9957236444857,61.0703948594791,56.0920998246363,55.8521369111537,56.0055910246165
"25",28.6514999672688,28.7684540513275,28.9186701284823,24.0612412110515,29.4014923102433,28.4994119240802,28.4806126437035
"26",34.1183597792263,41.0623119007787,31.4613971372034,29.1639904007849,35.4453224588625,39.6037170675762,37.0689337907915
"27",72.9863458905804,73.086895067086,72.9144550578616,68.6366091134497,73.1439723844691,72.9923494444677,73.0506941388767
"28",61.4116640177224,52.8240353842133,45.5899746628793,48.2773967403583,64.5762748413368,51.3814437016712,43.8860225426279
"29",34.9298214231367,34.3527296802775,34.5780794256011,24.8571042812431,33.6140611324392,32.8613135457613,33.2133943151252
"30",71.7680986166383,73.7727752285142,72.571224121395,73.4663868764387,72.5625939155222,72.8547423543747,70.9296251246024
"31",58.0368645608341,53.5261668402551,38.4618026430999,40.8023615030951,62.7694218507911,48.7639532362624,39.8488405671026
"32",55.6558771990822,58.1358381932804,55.2188503137925,63.5177884501522,58.2139641871207,56.4362359757232,59.1202139386729
"33",56.1133117839018,51.4371485305438,35.3085233822221,32.7144872061748,66.6312511761994,42.0235374184126,34.7053235338903
"34",4.21208499199397,5.48674043196622,5.1186347695665,5.27687862946258,3.79896948718024,3.9017757628384,3.86631942099082
"35",5.77248486387956,5.90218023987873,5.62676380634083,6.00904876126664,5.11301824362905,5.10058300003869,5.12048749695645
"36",31.9231365900304,31.0394710212151,31.7278153000093,36.7130459268969,32.3992677345787,31.6948619150073,32.083993860737
"37",30.2280958099403,30.1662894891766,30.1946708100805,27.7739613957305,30.2196313484132,30.1792960897783,30.1814800549776
"38",29.4906410985471,29.4357773914164,30.162909167732,33.9096729030992,29.9897195268261,27.7683692983674,30.2705677767282
"39",35.4516064343851,25.9882853514281,20.6146399960494,15.498205498932,18.7340385990918,18.3008824858493,26.2954632228306
"40",36.3011239146036,28.3760387049518,19.9342127029592,18.1445560649708,14.0782044405271,14.7189493065221,19.1631336937095
"41",44.0204479307454,38.8481557436418,30.2853768667138,29.3479220544093,35.8770451808578,33.583421289827,46.9577788601713
"42",22.1639401549973,24.9416295954768,19.0811320613886,17.6599357513495,13.7776360013977,13.1190146897163,26.9661614441367
"43",66.5837319934176,81.6856808390989,72.3309567888881,59.3668127824828,55.6085552145366,55.520321128191,65.1932927654725
"44",47.561670203379,46.7622442585985,35.8248885470283,29.1766713898161,32.9269778707464,29.7399994083439,100.235873414507
"45",68.1259501548777,70.7044775085549,43.1029364143665,49.4385947242533,40.8623258197777,38.8813228440256,65.553343349402
"46",42.0150029711276,44.3102700769451,37.5638210691561,33.2634408792321,31.4268187031182,33.211073194227,26.3233614122629
"47",40.9811904798359,42.5715708298768,31.8454044558159,32.1615832571537,27.5430004518995,27.4082445267153,25.3470096250513
"48",59.3634443454475,54.479451337002,45.7231854460305,38.5229410449862,37.6708470407608,36.7100258150049,40.0725495809175
"49",29.4944526036398,45.0625543784592,29.0426255283504,25.3892847564864,19.2935475838491,19.8298129576268,40.640945789245
"50",21.6725015041444,26.0583351646589,26.8377226632195,23.5595014643002,17.9765775417135,19.030252617144,6.93477305007992
"51",42.1941221280418,62.1137997718038,46.7289957135869,38.2675312214343,30.5258122993594,30.8434949735764,28.5483256193488
"52",49.8133081923925,58.2187630973209,46.6260061533889,29.0627904507069,31.5777159352246,31.3462510669709,48.7088123931127
"53",31.7713762088251,48.0839182292262,38.9139078229815,29.9684675865997,24.9957160229116,21.9488422720195,42.5868241501053
"54",28.8458944757817,33.9266659054833,19.1834393921431,20.0979364141528,17.2594707003808,19.8445457544315,44.0198990066914
"55",39.2479464863242,29.5415188881925,23.931261019552,16.3632053552615,22.870578459462,22.2707797402913,39.4641350302471
"56",26.9495965406973,31.2671734452328,20.7227087715005,19.2895501780699,14.0729852458649,14.3536534247513,44.5099772167348
"57",58.9585877479397,77.6110547401983,54.9670401456522,52.4035458371357,42.3209735009057,42.2377585087049,61.1487419276197
"58",40.9405763275262,30.0638767233179,21.009132785656,19.6882894952825,19.8944440582475,20.2541952830271,62
"59",28.9644728295016,37.8366947348109,24.6421541164912,23.7596487734063,18.9274883414722,19.9623691643801,32.7888501359194
"60",23.86972031568,21.6174124697237,16.8150180182362,17.0873600362297,15.5709437602823,15.4885346764738,20.9474571461849
"61",62.2516212910526,54.5433745415628,30.0794311226793,26.2964350796459,27.1922027647804,26.961982748932,67.258954933502
"62",49.5142963260242,43.118752126792,23.6847658295743,19.5336420625796,20.4402124378938,19.2685461900882,60.241139138032
"63",6.96019847509795,5.22322193823229,4.24241427223188,4.61360814089369,5.37165338051523,4.95271711707809,5.77818032785409
"64",30.1393944892599,34.1544577476826,32.3573564710277,14.1597425744012,17.1761037798171,16.8213172349891,43.5711852181479
"65",66.4751551997514,67.5474818308661,47.3551270814296,41.8302948704031,41.4003382727089,42.6590721840436,72.7897661239047
"66",49.5205129067707,53.0553584844857,25.6470634714849,21.7173779745064,25.2049060227496,22.1611682730661,67.154454696859
"67",71.126912635757,72.5265617691922,58.3148182930808,41.143167731339,38.9333579887918,38.964234882488,58.624860058416
"68",72.9741030909016,58.6137235116185,43.8920267889225,23.863863955386,29.3183540917581,29.3793067005833,56.4834345707735
"69",77.6888117331246,67.3450453604341,44.0822049262097,37.5631934754044,37.8406564805184,38.2854552138718,75.8084024209524
"70",51.8171427546245,53.3662981532961,38.9348487688407,27.1618471015402,31.4210310097096,29.555928278952,57.3885092197805
"71",64.2254197333448,62.909675998911,43.0184447721922,30.0154274285735,38.1317233189908,36.9803731894619,112
"72",46.9708171095114,50.3496583393597,33.4427348320438,27.1657585215994,27.1589085940319,25.6194166371699,44.5749055980987
"73",41.7826287129737,42.0091130395496,35.2462434848962,23.8556616720104,22.7012391060554,23.6449050489919,11.2041719628785
"74",23.070881649107,27.4173379150821,13.1070519598899,19.1346521921746,15.3326906768778,16.237234801327,24.7499197844088
