"","V1"
"214",3.60329904979426
"215",6.29652904547692
"216",11.1490518945118
"217",16.1447189788661
"218",4.69854470288547
"219",8.06273208187083
"220",12.0147719798671
"221",12.0766557058005
"222",12.0248870035929
"223",22.7544016982871
"224",28.0259720190212
"225",45.7669881489102
"226",19.1936328599966
"227",16.9693273835928
"228",20.6974145881212
"229",14.7444614638207
"230",28.4641822129834
"231",3.46122024576583
"232",6.01946632213364
"233",3.9756283804984
"234",27.8981745488137
"235",25.7958548095937
"236",6.80219868957442
"237",23.6017473065704
"238",7.35487509497402
"239",19.1414944394086
"240",21.9937721404304
"241",27.3975337751917
"242",17.495558863291
"243",14.2326111168516
"244",18.1496876673878
"245",14.738187327451
"246",17.6201867944892
"247",14.2283339397098
"248",21.7554730310084
"249",33.5289606781601
"250",11.9613101097422
"251",13.0489009393984
"252",22.303390197653
"253",11.0470877785558
"254",29.763590005721
"255",7.3279300803181
"256",10.5616443692752
"257",12.9405329114358
"258",10.3593201005512
"259",11.9606908186444
"260",6.00939241463057
"261",11.8558238630764
"262",10.9935638528683
"263",14.1734039220048
"264",10.2802239667287
"265",11.0841123466118
"266",12.2113271601473
"267",5.07833987844976
"268",9.58080222629984
"269",17
"270",12.2266739309417
"271",6.7795186931135
"272",4.58398221843551
"273",122.427885576702
"274",11.1504609187275
"275",37.0955325721919
"276",67.9720212057437
"277",117.157621088929
"278",103.347841226388
"279",33.5500685670319
"280",43.3577232599625
"281",4.86252138387111
"282",65.2620546914533
"283",19.1581397176035
"284",80.923117607428
"285",87.169435218029
"286",68.8452027402833
"287",6.69463574550537
"288",10.1048132126689
"289",6.08254238661178
"290",5.12753938041516
"291",8.83650731638799
"292",3.81180936278644
"293",23.462818796549
"294",14.8398576860653
"295",13.4903367152762
"296",40.8295545723395
"297",32.0482113160923
"298",16.9463316072025
"299",40.2371894090418
"300",20.63156408182
"301",35.2603107599761
"302",12.4121954403296
"303",6.5966175415778
"304",7.00480814116019
"305",10.8304100366304
"306",8.88688270841996
"307",5.81840414945297
"308",7.7658604819232
"309",24.9266778814395
"310",12.2495572624799
"311",10.8834763741335
"312",18.3005134052941
"313",10.6030257735362
"314",5.17931941214481
"315",7.07033886303783
"316",36.4299739046218
"317",27.0443540315169
"318",31.7004318312923
"319",33.1513068950356
"320",47.7823725724941
"321",17.6662108075301
"322",8.50281539306798
"323",214.338285084937
"324",8.82915997855516
"325",11.0963221828776
"326",18.9050660821632
"327",15.9709282351638
"328",25.3471322400184
"329",5.08743899288908
"330",56.4437218740982
"331",57.982718045285
"332",48.8008943249135
"333",30.7793771269609
"334",43.3884590690734
"335",46.0534726741266
"336",57.6526102887868
"337",31.9910115314838
"338",26.5432658030253
"339",28.7854897530294
"340",27.311250110882
"341",22.4097363600983
"342",15.1334829692543
"343",12.3247438433368
"344",48.347148483651
"345",8.55284202784823
"346",8.47003160290738
"347",18.0483625124711
"348",19.1723198996562
"349",25.4641687624232
"350",17.9244112926324
"351",6.87410876304355
"352",24.5597658081127
"353",32.8509846376491
"354",14.9684821828581
"355",30.9047636999201
"356",24.7002025270289
"357",48.2014783236107
"358",17.6216771793158
"359",17.2168098306674
"360",12.1902269650876
"361",19.785742774228
"362",39.9918324899104
"363",29.4441332201652
"364",15.0784506837242
"365",18.8566389243302
"366",37.6004640649129
"367",20.8187431922272
"368",37.5831393181563
"369",8.29713326120612
"370",16.7430187446577
"371",37.3146844849673
"372",92.4391916673408
"373",222.560678122355
"374",178.189930826686
"375",104.056956863892
"376",217.257582600028
"377",62.8246307088691
"378",201.617207934943
"379",480.372641325336
"380",415.989012610372
"381",178.028311517855
"382",669.762273601945
"383",1038.0185372849
"384",26.2848380504812
"385",2.2726647070848
"386",9.39795735334988
"387",20.229696251172
"388",6.8488611032446
"389",5.94634115668899
"390",3.60542597742289
"391",14.2655516061208
"392",10.7326128957726
"393",23.2205849926228
"394",13.6348185035543
"395",35.8063574692814
"396",16.0699550026515
"397",13.2352493272058
"398",17.3927734856496
"399",14.9147076316883
"400",13.2772783186857
"401",10.6017189814213
"402",5.12693495561787
"403",8.30622087980868
"404",6.00677210008396
"405",9.43305522014523
"406",6.71868072583403
"407",11
"408",8.50793181467635
"409",6.13939947730889
"410",2.89544020297873
"411",7.25849301431058
"412",14.2727551848635
"413",32.5918046393782
"414",11.3058235843196
"415",19.3119474147369
"416",21.0757141149767
"417",18.72608527639
"418",6.47788120623581
"419",67.9629458804775
"420",4.86499066794068
"421",5.32960495983899
"422",8.88141560329033
"423",12.7328311895011
"424",13.2037131170109
"425",12.9594392556283
"426",3.2741879846962
"427",120.253230971333
"428",127.577845601139
"429",41.1175614467779
"430",8.91505186101525
"431",26.0309416170166
"432",44.671186310137
"433",19.2426547242643
"434",21.5267757315006
"435",7.05671235416183
"436",8.3170551568316
"437",3.84174665515079
"438",16.4858172249275
"439",4.17755328768212
"440",13.5822101091176
"441",5.65140565973374
"442",2.84068248801493
"443",8.73203611554017
"444",10.9184328611682
"445",7.79370395416187
"446",10.8136948607054
"447",4.07390273888839
"448",16.673183389613
"449",64.9146179980982
"450",21.3611558671979
"451",19.006228096058
"452",7.01006900950765
"453",10.378449869589
"454",5.01457221528043
"455",17.1874925551681
"456",6.43302813759336
"457",6.4893921231086
"458",6.01358867479904
"459",5.81283919062794
"460",8.29817449678003
"461",5.82710621522355
"462",10.897664556131
"463",9.88256649685936
"464",5.71300147852546
"465",7
"466",6.83458738843009
"467",18.9604065794663
"468",3.17004191645357
"469",6.9699663440514
"470",18.5567969158551
"471",66.7886396029027
"472",42.3784751959256
"473",15
"474",186.605462299243
"475",51.3556205490637
"476",6.48936522642202
"477",53.8160989573221
"478",249.631183194292
"479",8.29983311792033
"480",13.6889671063632
"481",15.8871717112956
"482",8.65856060054782
"483",10.1420281868762
"484",4.4465421739597
"485",13.1652922750324
"486",8.84831477364932
"487",16.7419451888027
"488",6.90347065227243
"489",3.58095105665212
"490",12.1594243996932
"491",2.72115060431252
"492",3.69309162410936
"493",4.33666060404909
"494",10.8823075863894
"495",5.18053951777791
"496",7.09981510083454
"497",13.8887257581707
"498",5.23014474941074
"499",21.2681188740483
"500",26.4515886867181
"501",14.1761007266532
"502",4.66452881053452
"503",17.1076388366064
"504",7.92791640982699
"505",10.3563710743488
"506",9.20092321345891
"507",18.131778234651
"508",11.0878567246165
"509",10.8681668923814
"510",5.71651767837376
"511",22.378051898595
"512",4.26740313789318
"513",17.3876917250167
"514",16.9222832912472
"515",5.91645119569952
"516",179.454764928826
"517",17.4324333813192
"518",8.17866188994364
"519",4.66487223446396
"520",7.43387380427694
"521",5.31295091751246
"522",3.68215510157331
"523",10.8457809662232
"524",4.02379943375957
"525",4.91026414771075
"526",6.98847111508322
"527",10.0977909576895
"528",3.49960135616029
"529",5.30057081002372
"530",5.12543769884996
"531",13.3874123809001
"532",5.07913467880958
"533",6.34127263128107
"534",5.1200973735096
"535",6.83181620362296
"536",8.18693473154637
"537",2.5676981834212
"538",7.30503352445131
"539",9.19563780341239
"540",6.69871606552583
"541",3.93974266251947
"542",7.96009141096838
"543",6.19639687667978
"544",2.82338210658466
"545",8.84795223305789
"546",6.32172764969687
"547",4.67561282207723
"548",33.834584496814
"549",6.49106692349142
"550",24.750656615356
"551",16.8890803051375
"552",34.8946808831449
"553",13.2340240657284
"554",8.70780816194011
"555",3.38197748842748
"556",3.83568609553306
"557",5.22423050820988
"558",6.49218639919671
"559",14.4591592757145
"560",6.93308584604987
"561",10.1594218854757
"562",14.4033510295077
"563",16.8579664977434
"564",7.09067464412967
"565",21.8922876183051
"566",22.527801388581
"567",20.3064054976764
"568",9.02167774744605
"569",8.96997263079494
"570",8.43924554752941
"571",8.94803016035593
"572",3.77700089186329
"573",5.68154697926967
"574",8.53383590195055
"575",24.8402806429026
"576",81.8035127781345
"577",78.1547362804223
"578",25.2960472816119
"579",42.8537980762637
"580",63.2637508717393
"581",22.587160194647
"582",8.01253988809584
"583",22.5642306933332
"584",8.6678664513742
"585",14.9445789911843
"586",22.8981111547067
"587",6.09651233010924
"588",6.59992559901744
"589",12.4227784471845
"590",8.85051143872883
"591",3.3236561755653
"592",6.95143932080906
"593",12.5270742635696
"594",22.2529857447871
"595",13.5242327439202
"596",14.2560953707316
"597",9.77119610953132
"598",8.67064672395122
"599",9.98676951456753
"600",15.7091573012929
"601",3.81542790209726
"602",8.89268231057041
"603",8.42948925710095
"604",8.05658449940964
"605",10.310404418173
"606",7.03189299037873
"607",3.56176695034425
"608",4.06124705650081
"609",7.74876002266815
"610",4.89273783080696
"611",10.3270599679484
"612",12.4034042596965
"613",19.4827926881826
"614",32.7915939794097
"615",11.2905395332285
"616",4.62919614957421
"617",3.78446741874561
"618",16.3756565488828
"619",16.3316750388679
"620",6.06316966825045
"621",4.32159315803259
"622",54.220323611462
"623",7.65703436166181
"624",12.9774545875358
"625",8.58924100204789
"626",3.79482888440795
"627",10.4734376907271
"628",18.5072546521063
"629",6.67832673402574
"630",12.644683999948
"631",7.24309171211148
"632",11.8753263806366
"633",5.63687336520945
"634",20.2339881763046
"635",14.1099740288823
"636",77.626433983979
"637",38.7511237325357
"638",14.90726341764
"639",16.5417376209784
"640",12.8096953951509
"641",11.3268435886777
"642",22.7251777545052
"643",21.0147727620318
"644",8.9455196826238
"645",16.3289296375454
"646",24.0248955626495
"647",29.5902215917581
"648",75.9039417304777
"649",21.4680761312129
"650",20.2201902208619
"651",8.89864846209429
"652",18.1352566622354
"653",13.819683114785
"654",12.6073658866871
"655",57.04592883329
"656",98.4723303973622
"657",137.305793220248
"658",208.543965306832
"659",59.5277022013179
"660",891.434756005555
"661",280.82412701361
"662",320.9689699057
"663",1119.50731602327
"664",43.3063716947108
"665",22.7883237070288
"666",46.1223724059545
"667",44.6847325758538
"668",125.268172086746
"669",55.3844802088803
"670",11.5746946941885
"671",30.1553091738203
"672",4.40335467725332
"673",40.4741052264447
"674",9.77992449628797
"675",3.90527488285656
"676",8.28078534219593
"677",19.7387172299333
"678",3.93799251182999
"679",9.92924134340314
"680",4.17816801127204
"681",5.72159359353777
"682",4.97719501135637
"683",6.55228085524822
"684",3.45723851231396
"685",3.62464159017313
"686",4.04467529766334
"687",6.4706077040872
"688",6.00879517015465
"689",11.0231798811
"690",5.81832188712802
"691",11.9574355499271
"692",16.9733506048998
"693",8.23388069512112
"694",16.2917186406191
"695",11.9382117618592
"696",19.0639050053526
"697",8.93737089499372
"698",12.1039169015917
"699",14.0429982800005
"700",10.4845827389888
"701",13.1742153939308
"702",10.0035435105951
"703",16.1937225302261
"704",13.9294865585419
"705",23.6243228907966
"706",18.3233340121719
"707",8.38837476769329
"708",8.67390652198554
"709",14.396254162343
"710",19.9706041023587
"711",3.75162525198951
"712",3.78071934076576
"713",6.15165022843425
"714",8.75751477388747
"715",6.70719783756488
"716",5.58690154733955
"717",5.27263502126292
"718",4.68163122512775
"719",4.48336016057624
"720",19.1097620398649
"721",16.7313984504119
"722",12.9521284612684
"723",18.4171751291941
"724",20.2981807946028
"725",15.408341055192
"726",9.51799240571557
"727",26.5643821835304
"728",17.6437472111665
"729",23.4342474188241
"730",20.4740477542337
"731",7.37062530666887
"732",6.84785528480138
"733",15.436697557488
"734",9.7528341990003
"735",17.375411079567
"736",13.8764202047934
"737",21.6754337229395
"738",10.633950567384
"739",3.35699496601148
"740",3.52648400676134
"741",7.46165954941945
"742",6.12695004987309
"743",60.4695810476415
"744",136.567996667914
"745",80.3467755499364
"746",28.4059079951136
"747",520.850962510812
"748",13.272332886971
"749",142.319723492792
"750",13.3898327105829
"751",6.86130143516321
"752",101.186982593149
"753",160.053317088064
"754",226.047065043429
"755",14.9518992218554
"756",6.70609824524746
"757",14.6581083229395
"758",14
"759",17.3437914037082
"760",18.7051076943138
"761",12.8452667876745
"762",10.9429779680448
"763",5.33248825355998
"764",4.80932780340191
"765",120
"766",6.55237440161839
"767",5.15573121048617
"768",11.3230896133871
"769",8.29638021192316
"770",7.17098673671103
"771",4.32890989813632
"772",8.06282953536109
"773",8.61992438752376
"774",5.37549567249375
"775",9.89026139760233
"776",9.31034479328196
"777",40.784015557925
"778",9.18271671859063
"779",12.9960497192373
"780",22.1224898768351
"781",20.6803828243792
"782",12.5459481311622
"783",6.78846991082683
"784",5.98844135984608
"785",9.85430292049186
"786",8.84038742491678
"787",16.1715894697653
"788",5.8461963572688
"789",8.7840339444494
"790",19.5409029245479
"791",4.46871640377856
"792",7.1549122095014
"793",4.59923287837849
"794",7.76534234681859
"795",16.5442949248075
"796",8.38822011533136
"797",6.56707505265408
"798",6.04407155702465
"799",7.71103446616418
"800",7.67421792893501
"801",5.43093266714198
"802",3.29601011586988
"803",9.13275280229781
"804",5.62541890103866
"805",18.9522922610133
"806",6.94467720109732
"807",9.86191872844166
"808",5.74057341020098
"809",20.0560998282286
"810",11.9403895268399
"811",11.9732490990727
"812",7.49407192030615
"813",5.24809310242619
"814",7.58494822630724
"815",6.61428181921718
"816",5.53851757239576
"817",8.34102476489861
"818",8.83814281091681
"819",6.28358186623484
"820",7.89154262399163
"821",11.74833228408
"822",7.99503957696303
"823",7.91309306672802
"824",4.5139573840675
"825",12.0522198453951
"826",8.43446741072509
"827",9.01788518721412
"828",9.30932255727154
"829",5.9365574056226
"830",16.9900496123084
"831",11.3298436086535
"832",233.742898975021
"833",429.909387804503
"834",38.166351304547
"835",26.7767521412253
"836",228.641960152621
"837",177.037705361053
"838",210.038796509347
"839",52.4481143216813
"840",278.845293714908
"841",117.470915769289
"842",28.0012707238511
"843",174.671553535274
"844",169.361422380625
"845",26.5285148400043
"846",10.8662106144556
"847",8.52458485500472
"848",12.7736310934489
"849",27.9033986540546
"850",14.176518577993
"851",13.5005762972096
"852",10
"853",7.98129128827664
"854",11
"855",12.0117582379894
"856",6.55166201989018
"857",9.95045278203971
"858",26.8036818824643
"859",21.2595611127765
"860",4.95133940789653
"861",13.6306103101429
"862",11.9286220314803
"863",17.9118807167337
"864",7.81563675328909
"865",8.84322625623024
"866",6.33167375768878
"867",33.312598969314
"868",36.3094418322079
"869",18.3354521419594
"870",19.8743715050202
"871",26.6165254892504
"872",21.4809653477078
"873",33.5742386440884
"874",25.2726824253985
"875",14.2102969485053
"876",15.9201683507167
"877",14.8288575933529
"878",11.9518497534884
"879",17.0519727746823
"880",17.5250791143386
"881",23.4203232660812
"882",18.7738108768404
"883",12.3633872683915
"884",82.0748780768212
"885",78.6057175062141
"886",58.9513112936399
"887",87.7271145059189
"888",23.3615689804049
"889",51.3518966949502
"890",37.4337855030434
"891",36.0783963669078
"892",27.048405473066
"893",32.8782026820011
"894",21.0640964021585
"895",35.4996621762914
"896",41.6579446193606
"897",28.6219068834011
"898",49.4785831737465
"899",20.3766080112725
"900",15.6181489414241
"901",29.9473882793171
"902",19.7706584135386
"903",16.1721455125864
"904",9.03328172915221
"905",8.12167919084698
"906",9.53485852177636
"907",6.43636968108563
"908",11.9906729217081
"909",59.962794979524
"910",35.1835980398013
"911",9.69783118552199
"912",54.6295028529837
"913",60.2658284468385
"914",37.0958543146422
"915",48.4246889884525
"916",102.831697036305
"917",70.7507028342932
"918",122.235773598961
"919",53.2235174438496
"920",98.7362159337596
"921",53.6572912016496
"922",40.8484387200521
"923",49.6342230342298
"924",57.2206341033865
"925",69.8432382387689
"926",9.46875765233888
"927",8.36509717880286
"928",12.4518106037689
"929",12.9479192370079
"930",9.68308037481809
"931",13.284020181425
"932",9.70527255964732
"933",18.222321740797
"934",7.14265514827384
"935",6.64753595110055
"936",6.19373697758495
"937",26.2073659803019
"938",35.2623470301521
"939",24.3252677236772
"940",19.8520661339074
"941",20.2237448141576
"942",23.4284476824577
"943",22.3255584505901
"944",30.0991005372253
"945",20.2804231190853
"946",10.4473258222072
"947",15.4557756067304
"948",17.0814367956896
"949",16.546258397888
"950",23.3433128769277
"951",3.55217246890613
"952",5.57036681577608
"953",12.7860419794628
"954",14.2427038052827
"955",7.54419333871469
"956",18.0117343606418
"957",7.51839910692575
"958",7.18242784965152
"959",6.6277255634557
"960",18.9184026283674
"961",15.2954838940345
"962",12.9150823687875
"963",52.3261644053334
"964",52.7269014289769
"965",30.974179762415
"966",15.3982537412769
"967",39.2912915153275
"968",40.7783086045921
"969",20.669473700476
"970",45.2537040300224
"971",29.2973780123412
"972",9.30963841035219
"973",9.84442972134655
"974",8.12436442376926
"975",10.4183000434452
"976",6.38444281132387
"977",18.2288079039615
"978",16.1543039910781
"979",22.4988462627651
"980",25.8157567817032
"981",41.2177630509773
"982",19.1176047659176
"983",42.9200747306894
"984",28.8799160484277
"985",19.5280682833411
"986",42.3939174645513
"987",18.9371189982937
"988",5.0517043423054
"989",10.2734530770162
"990",8.34445784760423
"991",20.5309317623903
"992",26.3575502404785
"993",15.0433117753936
"994",12.988540519269
"995",9.46372507360603
"996",3.32497688080001
"997",6.34140550170806
"998",48.5598050801779
"999",49.9056395790356
"1000",34.4463539943132
"1001",31.6475608568328
"1002",39.3783951391586
"1003",48.1385256796083
"1004",36.510759234782
"1005",35.0196944181894
"1006",40.7803287104468
"1007",22.6570641893754
"1008",17.2310123789689
"1009",33.9021756618553
"1010",41.8066264696866
"1011",6.66072948341982
"1012",13.4125991756598
"1013",12.9505364064401
"1014",21.0412203342104
"1015",13.6898328884495
"1016",10.8519131390591
"1017",5.19143714747073
"1018",54.8880920477689
"1019",6.26544620874019
"1020",8.16968806248633
"1021",178.843983232198
"1022",626.851930234333
"1023",809.627055639334
"1024",69.8452182907994
"1025",6.12606996654318
"1026",8.14262816016086
"1027",4.82375583273636
"1028",3.93516546887637
"1029",5.54861402735515
"1030",38.8089415330311
"1031",17.7106617277683
"1032",5.27228580272509
"1033",7.95307011653789
"1034",4.17021296370922
"1035",20.0615725158714
"1036",2.49056394370447
"1037",11.3743172816336
"1038",13.0239634325757
"1039",24.1863214017682
"1040",14.023304510655
"1041",23.4496831543914
"1042",6.20642115550378
"1043",11.7179433071298
"1044",26.5091612843746
"1045",6.09171199345942
"1046",5.14644409601839
"1047",8.99545724709745
"1048",8.97908989985585
"1049",11.4839678845703
"1050",11.9478409707148
"1051",14.2957638980683
"1052",6.82952168049712
"1053",3.81665035605321
"1054",18.5073928751089
"1055",8.31793450765212
"1056",13.9114240419287
"1057",9.58921319913806
"1058",7.75220000810883
"1059",6.56175356533885
"1060",5.23708070150301
"1061",5.35437816243871
"1062",6.14552135373752
"1063",5.42881721232201
"1064",4.67993764877255
"1065",4.80303878698519
"1066",4.92540155290656
"1067",3.30337885885876
"1068",17.0243754473216
"1069",6.89805985388745
"1070",12.2756674942306
"1071",17.0067064391347
"1072",27.1276555364842
"1073",7.25141257432384
"1074",5.38851946031365
"1075",6.88711706271097
"1076",11.9002852909825
"1077",10.476430695142
"1078",12.1375672041936
"1079",8.2214618313842
"1080",5.65877984867032
"1081",3.58296342904402
"1082",6.68358237796497
"1083",12.9000502871699
"1084",21.6551845644427
"1085",7.71612870596032
"1086",9.01923338041676
"1087",6.00106228042157
"1088",20.4144605906319
"1089",11.4465281780609
"1090",16.2570559624842
"1091",5.58443468297807
"1092",4.32104171330655
"1093",17.2118126886487
"1094",10.4623280508379
"1095",15.2826748334143
"1096",8.80997593595613
"1097",4.42374787461258
"1098",4.61357838817951
"1099",24.3495849239622
"1100",3.87099074043468
"1101",9.94232471205926
"1102",14.972135974706
"1103",10.5896003526736
"1104",18.2984525330356
"1105",13.8992204829918
"1106",9.12383450129198
"1107",8.43716502317417
"1108",6.12560458210375
"1109",12.6922941449948
"1110",7.79043198930124
"1111",7.26341171396009
"1112",11.805036883395
"1113",11.9578886784633
"1114",10.4335330735838
"1115",5.93762320818255
"1116",8.46535078003548
"1117",7.81326175528551
"1118",14.1749330604636
"1119",5.73015492445033
"1120",24.0514749049966
"1121",47.2131997515286
"1122",55.2978706613472
"1123",18.7503402711114
"1124",186.227620076123
"1125",6.34945504168821
"1126",66.6578166141718
"1127",27.9680623034366
"1128",149.846121133617
"1129",463.686536770248
"1130",17.8207171061418
"1131",5.64612794260839
"1132",3.54043287951273
"1133",9.17301082866803
"1134",10.390989372415
"1135",6.26147835484717
"1136",5.41343010471414
"1137",11.5604273217113
"1138",9.99909785326917
"1139",10.3429006016699
"1140",7.68204129949259
"1141",10.5200932374657
"1142",4.32551349213295
"1143",17.0429592886609
"1144",5.40354659500489
"1145",58.324415441729
"1146",76.3842837941218
"1147",84.4961730707895
"1148",79.8407364801259
"1149",12.4422551228923
"1150",7.71562537761154
"1151",3.68177291417035
"1152",11.3484008912064
"1153",7.03968057597737
"1154",9.99963214246609
"1155",12.4757924308748
"1156",8.92331720883052
"1157",4.50195180804461
"1158",5.14866126773711
"1159",7.01679580485766
"1160",2.51243192354816
"1161",28.7650977744059
"1162",7.29871548905109
"1163",16.1779189238463
"1164",5.79370604363242
"1165",8.21846643011238
"1166",3.30487158535513
"1167",10.55205641584
"1168",11.649033533889
"1169",7.56901745832855
"1170",7.85397661713302
"1171",3.23656362971882
"1172",3.48154362017426
"1173",3.4922032433132
"1174",56.953790168237
"1175",43.6692402272835
"1176",42.3693041154382
"1177",39.8245887053472
"1178",43.3052165725406
"1179",26.3728637114716
"1180",5.73763711116329
"1181",7.54091066657471
"1182",16.1314165688186
"1183",12.0877573498462
"1184",30.3053839076288
"1185",38.8238887749964
"1186",12.6643270449116
"1187",7.19115048535916
"1188",19.9770316580887
"1189",17.0917552803874
"1190",14.9253678881479
"1191",17.0513539931274
"1192",19.9299442339823
"1193",26.0688528366532
"1194",7.92442571755966
"1195",10.9843548188826
"1196",50.7294126408275
"1197",6.46699162248001
"1198",15.3488297738289
"1199",8.85652279578443
"1200",9.54921952525299
"1201",6.87640456770888
"1202",9.36825379444853
"1203",9.33667253881801
"1204",10.9485765081905
"1205",15.1147463813881
"1206",12.2493859363856
"1207",6.99390600688558
"1208",9.73669092220975
"1209",9.63941714908268
"1210",5.05131951753191
"1211",24.2830844150273
"1212",27.6319329936656
"1213",17.6766920447585
"1214",25.9228120340229
"1215",29.4668291862745
"1216",24.0468961202635
"1217",54.3729815614473
"1218",59.8003998013051
"1219",41.4777126724103
"1220",28.7900767585666
"1221",45.4406990313759
"1222",30.4893372596752
"1223",56.4721794114547
"1224",27.8987790216206
"1225",57.8575775304679
"1226",34.7163667446881
"1227",14.2883771272153
"1228",15.3270054101827
"1229",10.7229311048272
"1230",10.0853468100005
"1231",51.9487512501302
"1232",40.2464525510507
"1233",57.212846955219
"1234",31.5391218704553
"1235",11.728301333817
"1236",12.4087320486597
"1237",10.0417657340753
"1238",5.74699282318818
"1239",17.1882899106403
"1240",83.0417023287063
"1241",114.926818797638
"1242",82.1203341213617
"1243",66.8224793754126
"1244",52.8469307659095
"1245",55.6843920923043
"1246",62.0611596831956
"1247",103.967791464488
"1248",86.7713159083363
"1249",72.820476009184
"1250",35.716164629099
"1251",18.7952039778828
"1252",14.013399146287
"1253",7.76770054817339
"1254",13.8103769337718
"1255",4.26398206061482
"1256",5.38629857649871
"1257",5.90442314850963
"1258",4.32401670582785
"1259",9.48162372010859
"1260",6.8834999731796
"1261",5.88774255825072
"1262",7.09600608777814
"1263",6.24296877644829
"1264",3.38155920911963
