"","V1"
"103",26.855035829823
"104",25.8388066707957
"105",7.63896289409979
"106",5.57628732068883
"107",23.7106241216503
"108",5.41782493619084
"109",8.56160555117431
"110",4.31279903600219
"111",3.11312993846868
"112",4.58909977656351
"113",9.43231986006933
"114",5.3349193388289
"115",15.8678312014633
"116",15.8210102929821
"117",6.37034128592706
"118",16.7423899470496
"119",4.63291060404957
"120",3.75658510570233
"121",17.898861570359
"122",35.6823889817829
"123",25.0981065002833
"124",31.7683266707606
"125",35.0909633081816
"126",25.7925299231266
"127",9.72613976867477
"128",5.89573970869362
"129",11.6927618866162
"130",9.27333732551399
"131",19.0619182071944
"132",20.9937754301023
"133",6.3742993919221
"134",5.03653136900708
"135",11.9956189980703
"136",11.3128607542628
"137",8.40401577163105
"138",7.62124460602272
"139",5.56873920528854
"140",6.85347172584401
"141",5.86490457841253
"142",33.6390011269972
"143",20.7136964150456
"144",16.3106287883537
"145",9.61539552884682
"146",9.33531666997643
"147",5.09329693905414
"148",5.86974785157682
"149",4.72447970521344
"150",8.19952353855501
"151",4.60799451606759
"152",5.0766162339987
"153",8.90888136632741
"154",13.3288716326408
"155",8.24605257051486
"156",10.4101295113857
"157",13.2212462469676
"158",9.70517408193106
"159",5.39900447197198
"160",2.22077668007295
"161",2.53688234097874
"162",11.6605735753229
"163",6.28468964544332
"164",7.03562394621728
"165",6.94256848027636
"166",38.2414150882254
"167",7.39085495296415
"168",14.3470749184606
"169",23.648224400922
"170",16.1574582260121
"171",13.511186378977
"172",5.92833688746109
"173",12.2553394224112
"174",12.7457767222157
"175",4.76338708493693
"176",10.0798965882203
"177",23.3501220283377
"178",8.56513900984674
"179",9.92263919273907
"180",5.6459154882426
"181",8.8728748587094
"182",2.11152205368302
"183",4.83596940014368
"184",6.79764891019478
"185",4.61707194140654
"186",4.60348549505876
"187",6.35095908953504
"188",12.9303498935077
"189",7.37128707632772
"190",8.28537081497793
"191",9.67086914041709
"192",14.7393764335192
"193",4.8923002512852
"194",16.7375248077597
"195",11.2590516169558
"196",10.3652635204313
"197",11.2493386501743
"198",15.5500942809298
"199",5.01792516506287
"200",3.11632651542346
"201",6.49437385168138
"202",9.75040739857643
"203",13.3417638145799
"204",9.2349039770744
"205",9.95643718746565
"206",11.6226216842866
"207",6.06345331560133
"208",12.2955019302897
"209",10.6188280129334
"210",7.74835561032164
"211",12.0786926425703
"212",14.7321224127642
"213",19.5177554467887
"214",2.84485058853275
"215",32.8771495053869
"216",27.4829499877239
"217",6.27792872321635
"218",9.68122830319382
"219",5.80505201575476
"220",4.23318714635099
"221",9.64979836353655
"222",8.97856750894937
"223",15.1289898621271
"224",4.74566351972199
"225",20.4320995910692
"226",5.517996939971
"227",6.28751524383969
"228",8.40968312444471
"229",6.13004611563329
"230",7.3279067872185
"231",3.38740789358681
"232",3.32894148393726
"233",11.8554558491975
"234",8.99211513908313
"235",7.22865587351765
"236",11.7894948952282
"237",8.080427320168
"238",9.46723100316084
"239",2.55000505978398
"240",6.4385441249704
"241",4.45063804008377
"242",6.30752504963882
"243",7.33678200865837
"244",2.99676938433405
"245",12.1367142464257
"246",12.4564663128553
"247",12.9830103698904
"248",4.68198693708347
"249",10.2615995382208
"250",16.505916220267
"251",8.98508515393599
"252",14.8808218736961
"253",5.73802839393465
"254",6.31978239270012
"255",4.15113080909466
"256",7.2709632307797
"257",16.1466106707585
"258",10.7587089606101
"259",4.59370608745666
"260",34.7713337556331
"261",6.3277765054462
"262",33.7808174684414
"263",8.66900362323205
"264",4.7404695050864
"265",6.36519199114704
"266",6.58900179459438
"267",11.9152712342898
"268",4.40559101653189
"269",3.42389328658634
"270",3.87656671624628
"271",3.41547446497647
"272",13.3765810025631
"273",16.4389154140271
"274",24.2845595242195
"275",8.39349477952251
"276",151.477387127611
"277",14.8346453091248
"278",16.6649806852747
"279",8.22122279448571
"280",25.9426799733811
"281",15.654195938899
"282",12.8713516531857
"283",6.68927772141894
"284",22.2574457970602
"285",19.4355393067067
"286",6.27426569028718
"287",23.3218994887931
"288",13.7478637160143
"289",24.0235601585129
"290",29.4956617124268
"291",28.2384674486031
"292",26.8110879394779
"293",15.0951517118493
"294",28.4037878036291
"295",47.9106733879134
"296",13.6151278624367
"297",22.0003024642387
"298",28.6932242698535
"299",30.809635302307
"300",16.6975612451363
"301",40.2127226581663
"302",12.5875661601245
"303",8.5182904585432
"304",5.86218758909761
"305",15.1797381174171
"306",23.9179816892009
"307",19.1058483172833
"308",25.9851023652092
"309",27.4473233918019
"310",24.0291545252514
"311",24.4039716583079
"312",32.749217924583
"313",18.6618733560064
"314",19.6394391984697
"315",20.1763355290899
"316",14.1653644499004
"317",19.4903701264844
"318",10.9596410563567
"319",10.8334949948413
"320",7.43489089168637
"321",11.7774751300484
"322",7.47975436118664
"323",3.3256387685176
"324",7.13020030371377
"325",5.23880616735413
"326",25.4078607413046
"327",187.097132329551
"328",11.1494802061106
"329",18.1405054146771
"330",48.1393128175938
"331",124.155466729313
"332",124.382463044408
"333",25.7236478777926
"334",36.9054511367579
"335",17.6713146163531
"336",20.7965435132619
"337",20.4063138220221
"338",20.9668861154064
"339",21.6888051601432
"340",7.94494900164514
"341",4.83208688890387
"342",8.60631222239317
"343",12.348699610987
"344",13.5010396314312
"345",5.97717692186144
"346",8.30972601884588
"347",7.14892235681756
"348",7.36559114847852
"349",7.31704380327634
"350",5.32299688176845
"351",17.1942487064454
"352",23.9839318381477
"353",17.2025691761942
"354",49.680033530823
"355",42.2767482135618
"356",46.9045686318745
"357",33.694846601155
"358",51.4375078073129
"359",12.6779096246807
"360",60.1989762369935
"361",36.2584640135628
"362",18.8366435448563
"363",10.6568523235312
"364",17.778018903463
"365",7.85755874945371
"366",11.2581965673801
"367",15.5221397081813
"368",18.6083113552551
"369",22.532261589433
"370",25.0103037130295
"371",32.2720679666098
"372",17.6368037819849
"373",8.23504179944807
"374",298.885479265066
"375",18.8031368435701
"376",13.6916581914959
"377",7.55714213236275
"378",25.8849863877916
"379",27.9188613590682
"380",45.7626846335678
"381",56.2131214726059
"382",55.4687032327029
"383",40.8185824037742
"384",24.4846251098726
"385",45.8108579043687
"386",47.2340724402549
"387",60.9112768346169
"388",24.5848882254396
"389",33.4092087628957
"390",25.0464597887761
"391",34.0202768248145
"392",5.79163108621517
"393",22
"394",9.61832834408973
"395",4.51365589714851
"396",25.2590289543749
"397",11.0492008994496
"398",8.27683014681218
"399",4.19815063512406
"400",7.70055881545526
"401",4.98180558019907
"402",8.78334035310705
"403",3.84699126177
"404",16.012301632838
"405",5.34163177218689
"406",8.37430887123361
"407",12.6716353612756
"408",6.43459309714514
"409",5.09880815116422
"410",9.73020934143253
"411",38.7197290885784
"412",10.0332045139037
"413",30.6919453534039
"414",20.251074365029
"415",9.10003857017017
"416",23.3540761573451
"417",5.62444583841777
"418",10.7358429523696
"419",5.51237004870491
"420",1.9410192428046
"421",3.47721339304405
"422",3.1755418756147
"423",8.38377504984355
"424",8.23041439779987
"425",7.74987828863252
"426",10.4966182855537
"427",16.0089970270717
"428",35.6632612947516
"429",7.44664685193111
"430",17.6588269859556
"431",6.91257121640012
"432",27.3724138564265
"433",5.87001848751966
"434",6.63725106015124
"435",6.23441497257926
"436",42.5528153578021
"437",5.14323081274823
"438",9.31585965829986
"439",12.5532223282507
"440",6.97567329212612
"441",7.8683633850692
"442",7.51299159254514
"443",6.33940554895922
"444",12.5303930384043
"445",22.4720008744771
"446",10.3685237939
"447",99.2037773988777
"448",127.763511307514
"449",30.5659949295613
"450",4.87326231974927
"451",28.8746249667066
"452",44.2860610972319
"453",22.0911328698586
"454",18.4051921699208
"455",7.39405453803186
"456",7.50927074418263
"457",8.5013782294747
"458",4.94279561651368
"459",2.448118496592
"460",12.3614953159961
"461",3.77706390209853
"462",2.95979989953684
"463",3.21733758099561
"464",11.1720849080691
"465",18.8074760220587
"466",10.0853256924762
"467",30.3888386172033
"468",4.76059234721739
"469",3.51267184366964
"470",10.5436033838851
"471",6.47297569930476
"472",18.5156756510908
"473",8.07658625048757
"474",6.9358165527557
"475",6.04287907823504
"476",6.61590719609936
"477",4.93125221574973
"478",5.26800159891574
"479",8.99847218608165
"480",10.7310498535349
"481",5.82570748866104
"482",9.40437232112448
"483",13.5117205544172
"484",9.04566395371921
"485",3.82160465635239
"486",13.7844134284305
"487",4.6020317606647
"488",3.94892714575536
"489",8.97393981670113
"490",7.46580373089113
"491",16.30695718754
"492",5.99322214728782
"493",12.9597107002774
"494",17.473296472873
"495",7.38691904626085
"496",7.02322531338693
"497",17.8127778967737
"498",11
"499",11.7365233191118
"500",9.21750236838336
"501",4.58399852655165
"502",5.9536928507674
"503",18.7770086722819
"504",4.82303065863764
"505",15.8523976475791
"506",16.0108531737489
"507",4.40227919497479
"508",6.81259267542066
"509",6.54133271666937
"510",7.37003851106224
"511",3.61750464437155
"512",8.06072636056054
"513",4.77517412900615
"514",6.54663766275829
"515",36.6947268963401
"516",19.8433262108991
"517",8.21039136706803
"518",6.02149760827306
"519",9.52504366305917
"520",7.6537253950124
"521",11.4723533918516
"522",4.47811451896555
"523",1.85529359813913
"524",5.62892394515863
"525",3.39305735221507
"526",5.68025411368679
"527",10
"528",11.5096571665751
"529",11.7288680415642
"530",6.65054911079162
"531",12.1735094766843
"532",6.99100341146844
"533",4.19638615772957
"534",10.5256760050943
"535",6.50931966124694
"536",14.5129261669205
"537",9.84730650708929
"538",7.21523064829936
"539",4.79860213211855
"540",4.59609683407991
"541",42.3267211612226
"542",6.13912147729566
"543",16.4158666698014
"544",63.795615298578
"545",5.90265388218032
"546",12.4192006707406
"547",3.68315663334899
"548",3.94826568236758
"549",11.011369488472
"550",4.18155830456982
"551",4.26662594409075
"552",3.11239435270838
"553",4.07431396283036
"554",5.41936527000482
"555",8.64885374475471
"556",23.3734305798459
"557",10.8473476563153
"558",14.8462163784414
"559",12.1367407728826
"560",20.7114964579167
"561",18.2313891878371
"562",27.0488848969485
"563",19.4589454799182
"564",10.8754163189031
"565",11.9328485029495
"566",41.8788698837585
"567",6.93238409748696
"568",13.6572553385833
"569",19.0222775245021
"570",21.4453023646056
"571",19.8898489554017
"572",18.662422612442
"573",13.5436059006844
"574",8.88623499404376
"575",9.1995422700457
"576",8.26985806171665
"577",5.59187139604738
"578",13.0751615778074
"579",13.4761548521807
"580",12.2417592159591
"581",11.0302472934859
"582",11.982933092152
"583",10.2166643862036
"584",2
"585",9.29507775354763
"586",10.4321842559692
"587",4.40143622088129
"588",5.53108188893202
"589",5.64912857192541
"590",13.9098624842066
"591",3.97321993949783
"592",32.845934346365
"593",62.2409362376614
"594",74.1713128693798
"595",18.9546951933866
"596",40.7237650321294
"597",51.4550923525785
"598",25.3495223769581
"599",7.10844208073923
"600",22.521001332577
"601",8.60705841121944
"602",17.1808364035469
"603",3.72902628523838
"604",5.769097058885
"605",15.5514926261978
"606",8.86154237546607
"607",4.29573791154995
"608",15.5414115057255
"609",8.68384003002586
"610",3.09866760887966
"611",4.11393283937445
"612",13.8412716108634
"613",2.75508021939497
"614",7.36576221521801
"615",6.09482230704343
"616",7.33946391059301
"617",12.550507796851
"618",5.5913749683644
"619",6.23028872026975
"620",6.73195589539352
"621",7.98069000120094
"622",6.82287367042895
"623",2.90453816209037
"624",3.09408682845552
"625",3.94582868558546
"626",18.1166191119846
"627",32.3772026080276
"628",4.91677569897432
"629",6.33425068987686
"630",15.7587634566473
"631",15.0635041354521
"632",14.9499263439582
"633",13.7292984481555
"634",8.65957177870228
"635",7.50180651336045
"636",49.5926778567323
"637",11.6200698345298
"638",3.70516614303232
"639",11.8709823226917
"640",6.71394058729606
"641",9.46587418417112
"642",6.83637482872752
"643",6.55429618629099
"644",5.74984698982606
"645",25.4020229373115
"646",8.89722734479901
"647",7.66169691213137
"648",3.6307786689292
"649",10.10998583309
"650",6.0510972903361
"651",10.8345907814823
"652",36.1592485930152
"653",30.1305967836216
"654",10.2005798874034
"655",25.7117445962733
"656",13.7150099294466
"657",15.8841455476943
"658",10.1947004032169
"659",14.1043091823764
"660",7.81074794217058
"661",4.06206853486102
"662",6.75914184843076
"663",15.7790145644417
"664",11.7967928447334
"665",9.79807732543765
"666",7.45079270152179
"667",24.135400097915
"668",28.3876752963473
"669",11.3493862736453
"670",12
"671",8.07540905868296
"672",7.0866796074039
"673",6.36755713395707
"674",13.726419472733
"675",6.91034451358773
"676",7.87922461933282
"677",4.11655479282095
"678",12.3554932698856
"679",3.0648838330952
"680",8.59154026771271
"681",7.69088622523683
"682",10.0497493652572
"683",12.1894897597433
"684",12.0111907001681
"685",51.083578543372
"686",11.9097186298733
"687",12.4811748442746
"688",16.065302868612
"689",7.20288691136355
"690",199.927655371873
"691",9.32277550636123
"692",45.8832970199131
"693",9.14544419713613
"694",5.30475851316386
"695",6.64486655164348
"696",9.37759188861458
"697",7.14864584149045
"698",5.49337441493017
"699",19.981048288119
"700",20.6803377394397
"701",25.7369730307843
"702",5.69716332941818
"703",3.77486744684041
"704",6.57103880777716
"705",113.431126302696
"706",25.3727350729389
"707",9.97967909164636
"708",37.2217376092082
"709",20.8848565423909
"710",22.6207313457954
"711",33.8952637005258
"712",19.9698116888735
"713",11.5978549259751
"714",15.3979970716274
"715",33.6730412755148
"716",34.8165681262306
"717",30.3188361598528
"718",20.4588503063748
"719",12.0459005783928
"720",7.71576497011708
"721",24.6774650921228
"722",13.669403161811
"723",20.7118655755914
"724",15.9270629360727
"725",17.2967426900394
"726",15.1817770745802
"727",22.6187326850372
"728",12.6445429184997
"729",10.1200893610952
"730",3.18172102575471
"731",11.1745419067857
"732",9.05840465875894
"733",10.783417800024
"734",16.1777612395981
"735",13.2455446469669
"736",8.27111996046652
"737",20.8236087490622
"738",20.3127919121268
"739",19.8377000836976
"740",24.8014276658589
"741",51.3447574938345
"742",17.9629829200929
"743",25.1235335419618
"744",4.80527078609063
"745",27.937920016715
"746",6.45835462111233
"747",8.92491972420187
"748",3.10919471101841
"749",27.68313982219
"750",14.0936989328335
"751",67.0822929144528
"752",16.5922289555483
"753",6.75726624889166
"754",8.69794683052209
"755",1.22941625047521
"756",12.707534958504
"757",6.68888715639572
"758",7.55331324425414
"759",5.1402099443848
"760",12.610557133055
"761",22.3494757318207
"762",33.0541103884145
"763",10.490075593797
"764",10.1201762117558
"765",5.88482060895476
"766",43.7209435828424
"767",7.32389320245697
"768",29.6709236148859
"769",24.1425867575095
"770",28.0964365856729
"771",37.2430450986821
"772",7.31264488953039
"773",24.5581824882015
"774",27.986974582239
"775",34.3376887414469
"776",1.97213802877586
"777",5.75427855715504
"778",11.300067478422
"779",22.5330433688475
"780",15.4413154838539
"781",4.85972556359707
"782",47.283964895974
"783",34.350585152604
"784",37.1004525234476
"785",32.3434244420053
"786",30.7479780703908
"787",23.9528056262757
"788",22.3850317596732
"789",18.5046792790245
"790",14.268269473939
"791",28.6288317258791
"792",32.1943497339167
"793",6.02918193429786
"794",9.12162886130299
"795",9.98493199485078
"796",4.51757152626787
"797",12.1769517190009
"798",7.78465102928214
"799",9.35528970623032
"800",27.3698995469812
"801",117.89477904576
"802",30.4117326875127
"803",16.6904456410756
"804",18.3182194693234
"805",3.55344828965444
"806",4.70303748407401
"807",8.10673105430218
"808",6.96140811702719
"809",4.54084713299738
"810",4.35939628935069
"811",3.61993022872164
"812",15.9525865236737
"813",5.76051678105895
"814",9.71403741412388
"815",12.2092423203422
"816",13.6388376258654
"817",10.4452157957616
"818",3.91195871817644
"819",23.0344612109724
"820",9.74888140267656
"821",10.1206788078943
"822",10.4544991239252
"823",7.8896632862228
"824",4.5658611273164
"825",31.0072651053742
"826",28.6555816431757
"827",17.7809133278112
"828",9.52464851717917
"829",7.66542471002981
"830",19.7730018435486
"831",34.7816560771012
"832",25.8183171136539
"833",23.9862022192247
"834",6.9389160856399
"835",9.66228476091221
"836",11.1960596395686
"837",20.2119370174654
"838",6.33500744147559
"839",10.8440158072038
"840",8.7966059058443
"841",4.62552523380693
"842",2.78801089019758
"843",4.15499150420273
"844",9.13020763107616
"845",11.8028138697835
"846",7.48277314737047
"847",3.16311022914291
"848",5.63046811902103
"849",5.46194701828379
"850",6.67262741691695
"851",5.86112809953898
"852",4.59871955510841
"853",10.9060357919244
"854",41.1678420279767
"855",17.844339088781
"856",6.48347601629732
"857",6.00266561459403
"858",10.5109038999429
"859",2.86259410339934
"860",3.74278436427319
"861",2.91515259584613
"862",14.7694497652426
"863",16.4588944823618
"864",6.45873099694855
"865",5.20022481548523
"866",6.60556776289643
"867",7.19843476425022
"868",12.857307274033
"869",6.70583818494581
"870",7.009665815023
"871",7.24492447492665
"872",7.68211170492149
"873",4.82721656351135
"874",5.89801627944712
"875",3.23009893021521
"876",4.63642569614728
"877",7.96344742976197
"878",5.99818141143398
"879",9.73686915189882
"880",4.89583060997587
"881",24.6782529976366
"882",7.6519946426823
"883",5.14589729451933
"884",17.293476128072
"885",22.6569551460073
"886",4.7335431555982
"887",5.82697768750408
"888",10.1210090498165
"889",16.4229919503018
"890",82.8555626476033
"891",102.504456025264
"892",88.2645168562412
"893",105.925197442045
"894",159.339575158492
"895",44.3361256794435
"896",3.49573989935789
"897",7.44742581331454
"898",38.6879658912965
"899",32.8675764593872
"900",22.6831275577273
"901",40.9254801730396
"902",49.3740196350636
"903",64.025924312766
"904",12.8926558769618
"905",8.77241384679452
"906",6.47716808307453
"907",13.0248752539522
"908",23.5631253945475
"909",7.1689733533398
"910",29.9156684930872
"911",9.24518936427553
"912",5.8249451445914
"913",4.22982370409862
"914",48.3101001897352
"915",8.20124936966121
"916",18.2207194866729
"917",67.8409375542991
"918",10.2011194506536
"919",7.34072189366287
"920",11.6050540743397
"921",10.4639838417323
"922",11.8294117071517
"923",32.3730496670303
"924",17.1124727982838
"925",8.96270596295334
"926",10.6437066360175
"927",25.9675768055982
"928",7.83970979556435
"929",9.14064238937251
"930",11.1770823810577
"931",11.0417527263642
"932",6.5048372580346
"933",7.11098277116797
"934",24.6526914418597
"935",15.139736061659
"936",7.90410432193233
"937",6.55481228570083
"938",10.0718726941314
"939",3.92463887936367
"940",4.15692228628404
"941",11.5009227637715
"942",6.55331195048613
"943",3.31063508275431
"944",39.9529846098498
"945",27.4074316081617
"946",22.9265023254314
"947",43.8379185097607
"948",23.4948252422714
"949",23.3143660600808
"950",32.9664603987988
"951",19.0869774756749
"952",50.1272338745852
"953",36.3986950501972
"954",30.0554624717802
"955",21.4356880938415
"956",33.7569299670856
"957",26.1915804696291
"958",19.3843726013903
"959",26.3224733732364
"960",14.3650214832441
"961",11.4075365364496
"962",24.1777524818176
"963",38.0534611007389
"964",34.7619418248786
"965",30.3142654259509
"966",25.4274905051152
"967",26.9599182728896
"968",8
"969",5.16399189426784
"970",9.49233898229189
"971",10.75872432342
"972",6.92787540404279
"973",21.0872142160334
"974",8.52848098904256
"975",20
"976",16.0721994324197
"977",11.3947612543909
"978",18.6777500355657
"979",21.9323296598083
"980",7.10264299607992
"981",2.98329774655178
"982",3.01300656598527
"983",20.6672419862192
"984",10.1510346558789
"985",24.4532293928482
"986",24.4972468587328
"987",8.79397069442002
"988",15.2911869745469
"989",4.53405812955748
"990",4.06697041015494
"991",18.2532624791494
"992",7.24481287823171
"993",8.77665731120344
"994",33.590510479386
"995",15.7418353390814
"996",44.2499494861036
"997",47.1047154541801
"998",96.9872910896328
"999",41.0955584771255
"1000",58.195079424672
"1001",38.3339195700014
"1002",49.0496441885402
"1003",5.44121097469763
"1004",9.87151334648529
"1005",22.6907710026991
"1006",6.38315827737284
"1007",13.4483483337778
"1008",4.5802273984509
"1009",19.3114883272833
"1010",5.95869757650309
"1011",11.5194523950186
"1012",2.24915654265653
"1013",6.54247880500963
"1014",6.75796629228155
"1015",6.33777134354872
"1016",3.15120589411289
"1017",3.67652300820376
"1018",16.0690314161383
"1019",5.79426646576261
"1020",10.9955946925506
"1021",2.33477245954476
"1022",8.66564885041344
"1023",11.4905781039764
"1024",11.6970481198739
"1025",4.48933222453583
"1026",6.60767295927561
"1027",7.40481814017464
"1028",8.11993657279087
"1029",6.88950338079021
"1030",7.03769831441074
"1031",21.6123559828028
"1032",4.61846998026347
"1033",19.06605060613
"1034",17.5776166552068
"1035",20.3115636593246
"1036",13.4963745200273
"1037",16.9733350418101
"1038",4.44700175905785
"1039",6.94345873463211
"1040",6
"1041",7.34209978021463
"1042",16.4765049598902
"1043",11.0644373945216
"1044",9.33404994048445
"1045",104.726906118384
"1046",96.2616539403096
"1047",12.5058895926926
"1048",10.3748402123185
"1049",15.2291659883803
"1050",38.5230193952242
"1051",25.4530133775336
"1052",22.3148073268281
"1053",33.4373048820292
"1054",39.4724067501042
"1055",27.7953853598127
"1056",15.2481377115882
"1057",25.7295576527485
"1058",15.2621414340812
"1059",12.2252842308548
"1060",13.4738550236991
"1061",6.19948507489401
"1062",22.8919371345952
"1063",6.56458951878967
"1064",9.71791163804863
"1065",3.42541550994706
"1066",3.80129811943882
"1067",58
"1068",5.14832809270549
"1069",27.9127083309871
"1070",11.6157220790131
"1071",3.9050141059617
"1072",13.7825912003181
"1073",18
"1074",31.8150708700755
"1075",28.2732952260676
"1076",28.0420717539076
"1077",23.9653500253565
"1078",64.5461009699822
"1079",6.80583472313794
"1080",4.52976067994628
"1081",13.1280889970969
"1082",13.6192136035953
"1083",19.4221380300897
"1084",16.9118803039793
"1085",5.72279726162039
"1086",15.8834975044466
"1087",18.5990601717971
"1088",15.931191556085
"1089",14.0583131869543
"1090",10.1618220206899
"1091",6.4579972317018
"1092",16.725707796362
"1093",23.6374189090857
"1094",18.3828385124551
"1095",16.3859508868668
"1096",25.4727433179003
"1097",5.85082745102159
"1098",3.8628590556879
"1099",3.3764878763523
"1100",5.31367749620705
"1101",7.73410801063474
"1102",27.7949627927482
"1103",4.33825837617818
"1104",4.27844238425179
"1105",4.7641768564869
"1106",14.1920001694289
"1107",6.74084685060441
"1108",8.65449734720588
"1109",6.10546179135761
"1110",7.55120282780793
"1111",10.9063203160688
"1112",15.64766814289
"1113",5.53783144239607
"1114",3.00307344930901
"1115",3.29454021168509
"1116",5.89552321843645
"1117",18.3226546907126
"1118",5.5989858167363
"1119",9.24019481985372
"1120",9.79686894843057
"1121",8.086792106202
"1122",5.54429116703471
"1123",5.06322445569587
"1124",7.47432930648175
"1125",7.03311028750677
"1126",10.5207628091537
"1127",11.2358124842692
"1128",19.5139036996561
"1129",8.08226853837716
"1130",13.8831497513753
"1131",17.0350756349471
"1132",8.94517234038331
"1133",20.3218462893053
"1134",9.08668643103402
"1135",8.63723438373919
"1136",22.7172515784678
"1137",6.02260862912728
"1138",9.25841499549942
"1139",12.8878334728787
"1140",6.44597588186845
"1141",10
"1142",8.24332706417772
"1143",12.2792889880854
"1144",13.1856604015761
"1145",20.9756206031158
"1146",17.7097598887779
"1147",7.71350892687747
"1148",16.7421080353223
"1149",20.3764527285119
"1150",20.9596985982062
"1151",20.9059870394891
"1152",10.9726399116146
"1153",20.5769415377244
"1154",18.699043982756
"1155",8.48876481810185
"1156",5.48751254214723
"1157",4.79504277969545
"1158",8.72595496215556
"1159",4.51035062889193
"1160",6.42162665199706
"1161",3.2950660116018
"1162",14.110604397706
"1163",13.9125587860714
"1164",4.82955899489092
"1165",9.74906185753186
"1166",7.7149641739168
"1167",6.51929679814806
"1168",10.6592709441481
"1169",147.70180396281
"1170",9.43659878475707
"1171",10.3441388014021
"1172",3.57574180771475
"1173",6.12333072748985
"1174",6.04056501993057
"1175",4.75546229458392
"1176",32.1285592832266
"1177",4.84536812121928
"1178",8.1494530377039
"1179",16.1467072227106
"1180",10.5456340628935
"1181",5.91815569739409
"1182",3.85911943735463
"1183",10.9223698300094
"1184",4.31492159374176
"1185",7.72351337161161
"1186",6.0038654941417
"1187",4.71270271677986
"1188",6.45084866334219
"1189",6.31553564493741
"1190",6.58307668837745
"1191",10.1850169110972
"1192",4.17292710795498
"1193",9.93153679671796
"1194",7.49228877139377
"1195",6.66386559065753
"1196",4.95295744540178
"1197",18.7405646117175
"1198",6.21581146399309
"1199",5.42659044640941
"1200",15.6245782147361
"1201",10.7978682765067
"1202",3.88544155551018
"1203",17.7311335718981
"1204",11.5006690217855
"1205",6.54327010388192
"1206",8.69963399059825
"1207",8.04566744494343
"1208",3.16081927994694
"1209",8.02211613099673
"1210",9.71404387999874
"1211",9.82411429286395
"1212",10.5137084488433
"1213",7.78441151265786
"1214",7.45417480958878
"1215",7.57339732947921
"1216",8.05073703952437
"1217",10.7682491580012
"1218",5.18259851385221
"1219",26.6556865547503
"1220",6.00430969524595
"1221",142.19233983059
"1222",153.670663379679
"1223",11.6681123646615
"1224",11.1704918656309
"1225",12.5418464101482
"1226",26.6067488534988
"1227",17.590664582517
"1228",170.404715759812
"1229",404.727550346865
"1230",235.074190680104
"1231",301.794143749704
"1232",44.9667002624859
"1233",160.416583372703
"1234",166.398016283964
"1235",123.856068055324
"1236",8.45582583011245
"1237",25.4272294041428
"1238",8.14931969864072
"1239",7.57837397443247
"1240",22.4166078797969
"1241",21.0067867394076
"1242",20.2884228321032
"1243",10.5410474285249
"1244",13.046961165534
"1245",16.458825929388
"1246",18.6831846160904
"1247",20.4667318880889
"1248",13.1407710795982
"1249",11.0190064067349
"1250",9.01027921162409
"1251",20.8908544565487
"1252",14.1361596636621
"1253",13.0233524028664
"1254",14.3245583515611
"1255",83.2281336407949
"1256",65.2050366561218
"1257",52.5857098833819
"1258",79.4333436183751
"1259",38.0563352871917
"1260",26.9828812380336
"1261",43.7406425436584
"1262",15.0865449654164
"1263",27.9086246063102
