"","V1","V2","V3","V4"
"37",9.60954488459929,8.41643902609118,7.51102343956626,7.35750553011885
"38",12.3952536933944,10.8489655270143,9.46651656401412,9.24980355140129
"39",74.5018253486525,74.5604609768197,73.7607641780406,73.7326661266328
"40",16.3115766267431,14.2744769616007,12.2749106077301,11.9358955119293
"41",29.0123345594518,29.4433257305667,29.3069392216362,29.4429418697505
"42",70.1900573825281,69.9396010009818,68.771116556785,68.7805673250112
"43",46.6322990804076,46.0002171673219,43.501646462232,43.4725665071947
"44",52.2303403287728,54.558254281767,54.9863992261178,55.4461915158332
"45",38.0400083837132,37.6287698646852,35.7471994456883,35.3683788500388
"46",21.1831892689358,21.6690382804091,21.5631585802533,21.3873458786965
"47",19.5204219125046,19.3786061845006,19.3226887008525,19.9205711592957
"48",6.06588297554253,6.13580594190542,6.08724850136363,6.07621355994339
"49",6.74545545835433,6.81677283009957,6.64800469939234,6.62376787968219
"50",36.4306913655558,36.5596383166193,36.4659319551571,37.0776786034954
"51",48.3505982651345,49.6360540106662,49.5188448920816,50.8641113122331
"52",39.5875919402937,39.859747361731,39.6102003841218,40.195505596903
"53",12.6743608354968,11.390108712036,10.2177459667317,10.0296697402457
"54",31.7396655885118,38.36298938111,25.401536248992,12.8939041316466
"55",58.9014010555963,51.0386514374326,26.8731660438229,16.4162175779223
"56",63.9059302033188,67.074040334718,41.8340115863346,21.7309780388936
"57",53.5163399124401,47.1068855341296,24.1913535160291,15.3234560209783
"58",36.535711296317,40.9195339429618,33.116641745903,13.3703803689834
"59",139.883177007945,132.957460297188,88.6467054320703,44.762609824643
"60",68.6798893610734,66.7888399699675,43.9047089160601,22.0846762323149
"61",102.070998768942,96.2624494852736,63.7829784967466,32.524160619219
"62",79.9723087840309,75.9791647546266,44.3088659401559,24.8220262834292
"63",64.1702876341393,68.1452391894124,36.5541161717185,21.0645945639379
"64",108.979311354646,105.8458755959,65.0665290280049,36.0413723080937
"65",54.2550187072837,47.8711477112891,36.7089917481188,15.8548032434066
"66",66.5947358472791,67.6528706703832,46.166523310906,22.2445643612324
"67",97.2942324354459,84.5263579397876,56.3605049222773,27.3872104806835
"68",51.9784519081282,50.2360108585076,35.2733534476254,16.9428795656848
"69",37.7277908591265,35.6032988773804,26.1364299035894,11.4233255819398
"70",50.6099812711497,54.3176664217554,36.4516355697954,18.6450172578843
"71",56.7184174888402,50.1325879252303,35.3892483374107,17.0094233237897
"72",49.2088231368146,47.4471426436647,32.4133664674092,15.9940664747076
"73",104.823052400031,103.064078367909,78.6974505974627,36.1554143955999
"74",36.9183691923689,46.4657964196128,30.0715911843047,14.0321098050204
"75",42.3928316018602,36.3682617625707,29.5882171229812,13.7807703025639
"76",104.62921179336,95.2132935379709,73.0184433771358,31.61170855846
"77",110.818255569526,116.827095970789,89.8483009463177,40.7332657316829
"78",81.5299497659412,87.2061975090645,70.8329560040627,28.6990908404293
"79",119.821027860771,126.012102928497,90.3587056852174,43.1821318669812
"80",100.728103604208,93.7771111237611,73.5628436194265,32.494116490847
"81",97.6563798212179,103.353905104367,68.1476136281406,35.9447672933622
"82",115.048000929345,105.647102276586,76.8426029600572,36.3876588605325
"83",119.437078157296,105.382044096884,82.6386244111006,35.1466266744685
"84",79.4885221076259,92.3406399745682,70.8930223174153,30.5420117764764
"85",92.0848955285322,88.1616647131206,60.2552621902385,29.9706965065064
"86",79.2404039193597,72.2421654425414,59.6586377517238,26.5514626061233
"87",4.51641546946303,4.25294163597022,4.0497121079529,4.07247551380153
"88",26.0381626345158,52.2139218767301,16.0031896230995,7.15150073478752
"89",5.48250431174262,5.48344406165027,5.36613712608468,5.57563970245386
"90",11.2406954691242,11.1210870667831,11.2507243879671,11.5794853554798
"91",5.59770535728155,5.29363864445773,5.00813670358256,5.35781068074399
"92",3.66383262900874,3.83259918036056,3.75610018752652,3.93117658189043
"93",5.25100923831421,5.2842809811067,5.39456545618542,5.54124847000248
"94",2.60767687650116,2.77637801101406,3.04070509454399,3.04170720106336
"95",10.2924796266212,10.206858898735,10.5795278363823,11.0025385264928
"96",21.070051586424,13.6418678695386,15.8079281618283,14.579040913203
"97",9.86720186548199,5.13987897780565,7.05788064561937,5.11508533109753
"98",18.5664263182374,18.4908328901516,17.9192592192116,18.0850616630871
"99",17.6081028847151,18.6299063715511,18.2911776366673,18.1180246385275
"100",18.4727335959479,18.345122740529,17.7556072862216,18.0860838670434
"101",4.47224305372559,4.68150031876543,4.62260112892287,6.9989770365929
"102",15.9276692956675,16.5101663223048,16.3045846225389,16.8253864013645
"103",6.76078503587216,6.10375756729774,6.24907850421719,14.31296035677
"104",7.46324124212736,7.73501361108436,7.6299607345936,7.78097535903436
"105",5.24728950367666,5.35262161203905,5.26681313872362,5.37347155939227
"106",83.7367761882747,41.3143689578588,49.1220319334383,83.2232401851584
"107",15.0236391277971,13.0509946468586,12.8824859532202,12.8723352102212
"108",11.1963534044817,10.7428416469953,7.15422571224869,9.59056252945195
"109",8.85158367285929,9.03751908446227,9.03218756515614,9.02573431941758
"110",30.52767510133,36.4450621364216,21.8325312323936,11.7039769595939
"111",46.3515021991651,40.0702418839204,29.2088175807601,12.8058003566483
"112",4.68586643565059,4.88713229031057,4.85592769660375,4.84901343214939
"113",14.5402750644114,14.9070849987643,15.4066277666495,35.0483890616809
"114",47.6040026229198,19.1175194650565,49.2759756526771,56.9310024490366
"115",76.2687251837023,65.1199580142097,43.2430728327011,76.0926793467361
"116",48.3427922155577,41.6410816272837,45.1390105308664,48.2976523255444
"117",79.7932372470961,54.5574887461688,58.9914388399838,83.9117144696635
"118",46.9925089427468,27.7938609813073,35.5160074975874,49.2615876348257
"119",46.3600056010233,46.1971549011472,45.3743308140134,45.8606037545895
"120",46.2851879051909,45.4926398329696,44.0967860906807,44.4517210796341
"121",45.6969085758835,45.0972196567406,44.0357042974377,44.6598568605993
"122",44.3949683713097,44.9025056386836,44.6880423385929,44.9424564590991
"123",5.71796095224849,4.54957210435136,4.47914508614625,4.70486304750012
"124",3.36517338156798,3.45470586794044,7.70618979168049,7.081330813656
"125",7.43284176265498,7.31970675419141,20.1225459965991,15.3276148579191
"126",7.2375193409167,7.35855877215097,15.3593381411028,11.3565835225672
"127",8.69187383374346,7.59355993642752,5.6531797787903,5.68611303395897
"128",36.8418096375099,37.3626081428688,36.6809687324379,37.3510869777446
"129",30.8674449293282,32.2222743557031,32.1288790126995,32.5687379265478
"130",17.9450920671229,18.4116428191692,17.8183951356169,18.2900917350267
"131",27.3189033318831,27.3951823983981,26.6855408260707,25.6289281423077
"132",37.6947527209232,38.247178513995,37.757224128529,39.1206287595674
"133",23.5520630867795,23.7656301324603,23.7516132100352,23.9160092261176
"134",12.0418957104077,12.0594599230135,10.8849860684414,11.7194094209575
"135",26.2341542932319,26.6245587246783,26.2215338681235,27.5287451787924
"136",18.9288931158656,20.1238090647894,20.0898724590846,20.0515479939513
"137",38.3185539944692,38.9931618103677,38.8363086235839,39.003440156984
"138",10.9063090903574,11.0580089110288,12.5494362509962,14.1389647113489
"139",18.2133994302768,18.4362607881073,20.5367195107598,22.4629644337688
"140",22.5268204342172,23.9019810126157,24.0965402315699,24.3406443059019
"141",25.1844819451108,25.5282799669821,25.5064089833656,25.5416276907431
"142",34.8795507106206,38.9464024577383,39.1865640986201,38.8365701608962
"143",22.0719997063322,23.0996754957668,23.0398057077977,22.054460018659
"144",25.9923733991498,25.3726310364852,24.6898317632631,23.9721830542035
"145",20.4050266117422,20.8373323718148,20.5001323286292,20.612138674849
"146",20.2178284258143,20.5999477304821,20.4929144703709,20.5398921715708
"147",36.3574228459607,37.2581155280756,36.1830985590776,36.115012227339
"148",86.0077897998042,78.2354218142385,75.3842951584092,79.9083538540954
"149",149.954587314399,145.298185701778,112.581358620058,116.323376923978
"150",141.889474644157,137.024201136709,122.343114074297,168.603970336443
"151",157.111951736849,184.927092247896,178.380782980289,161.844081425914
"152",90.6026331210021,79.8222183998606,56.5656483176102,59.943160585739
"153",41.2126077209112,41.1399140658366,40.7746793300791,41.4766950953008
"154",33.5480660201723,26.1393872586845,25.8947754184192,42.6502965864724
"155",65.7040511304062,66.6677553584838,66.3495161667258,65.4981364185231
"156",157.648627331305,139.420856754526,110.957635837521,109.224992033449
"157",144.897150751793,227.011841208625,229.312902003843,127.810877199511
"158",94.3301129799793,96.5539339219329,92.6508685818925,91.0947847677579
"159",20.7701658895478,20.5164257779922,20.5261520414296,20.7080321552399
"160",102.38660397277,92.8601276956895,68.0004266400336,82.7395684279429
"161",34.0255982100873,25.8472041790665,25.298956703194,46.1447530074551
"162",16.1791954630451,16.0129568509982,17.3130330936983,17.8483386989204
"163",5.5881402754986,7.13326045436875,16.3980768448339,5.08196120520658
"164",113.045480342929,71.5699404128802,51.0605786067584,16.682389190968
"165",119.083844367568,117.021797080776,61.8831168906129,18.4400224023359
"166",82.1613793474877,55.5157969840339,40.2972163222455,12.7326028092585
"167",118.928619855868,74.867942371685,55.2272196271748,18.2362153327858
"168",130.003764196994,120.506609719539,62.8424638421191,18.6249374889515
"169",85.703094433738,113.149747319325,68.0536014795678,21.0149624563508
"170",86.9638695670021,105.745461861287,59.7105164966291,18.990004915967
"171",7.20205745744456,7.30598898082073,7.32500699832108,7.47481597716212
"172",3.73468195554716,9.28411242396562,12.5784790440795,4.22184711438342
"173",12.2713971879045,12.1660245970098,12.201087214139,12.8185822635652
"174",3.24943531197543,3.24739620371616,3.16801673575204,3.24160076168368
"175",14.0598180518,13.7939468597125,13.7450769890264,14.4071295289961
"176",10.0644056514867,9.96925884459195,10.4783307464654,10.7305589894305
"177",16.0990035005781,15.9437345055459,12.301159059004,12.158037581539
"178",17.3260396584474,17.7700553002119,13.6869897711608,13.3515161778216
"179",7.84758577083507,11.8510426634532,8.26176134354693,4.89420068823093
"180",11.2967026049002,15.4112842609203,12.0758150723956,6.11839694199594
"181",5.11015557865387,5.10846284320947,3.77336401495422,3.6703907427759
"182",5.97097643716535,6.22074617322859,6.4093271580329,18.9202142395918
"183",17.5214326793676,17.4999014107779,25.2920378513473,67.7309626787448
"184",19.9860728107781,6.62021116147294,7.60438355607674,6.09894776697195
"185",5.01205328330039,5.13818058693416,5.00117952066737,4.95438012677624
"186",8.13808821642216,8.1236166020357,7.95707964562988,7.94027439467039
"187",5.09063939495379,5.05793817264409,4.89272858089159,4.8869931757545
"188",46.8019513478366,12.1331992887861,10.8571086352654,18.0442067830669
"189",5.70262164839607,5.91241316264596,6.07812962546326,6.23186448841516
"190",9.65766665359699,9.57308001403321,9.59242446733994,9.73944159980114
"191",5.20833471576695,5.62227727404787,5.52942635656116,5.59277293444677
"192",3.73455914178305,3.99430384209293,4.08801399401635,4.18756472057275
"193",9.83411547111243,8.13843346948169,8.02806767145149,7.8211066692597
"194",8.61586324304346,6.95037321706099,6.69121256374734,6.49136156681091
"195",10.3330462584936,21.324593221549,30.9265070913864,9.4572373985204
"196",3.91241534123539,3.88991103054628,3.86113988549785,3.92583752904799
"197",4.2417652970422,4.42500082327166,4.46210655642827,4.51786431925375
"198",3.98072897569469,4.08582924895015,3.98397573010542,4.0860906887652
"199",6.48639616265397,6.23910570159498,6.1733555139491,6.17754784860963
"200",13.5078999261426,11.3642499682972,8.9438401738638,8.85688819811086
"201",14.2281791909912,11.7217368587935,8.93981253579313,8.89793862765383
"202",10.2380088238788,8.26330284528832,6.43087430728919,6.31681241651199
"203",8.84334328058735,6.87540582857119,5.28444279069236,5.2088488396663
"204",7.20068326048716,7.36739576665267,7.36386973331013,7.44052994318273
"205",4.54120395706981,4.43005484789983,4.41716027063676,4.49635054318758
"206",4.34108324515196,5.86649440330786,4.85088495872416,5.43057453404392
"207",14.8240865600362,9.33507528576583,8.41343680280909,6.2759621116363
"208",4.40215344343493,4.4418906227364,4.33019695717579,4.31419663839993
"209",15.6217296883273,16.2307812269939,16.4789833914793,16.5992341293933
"210",10.6952443553444,10.9965736971193,10.9683421178985,11.0012044772007
"211",22.7926097196004,23.3344345600481,23.5552431048235,23.8226713049984
"212",11.2022119254051,11.0612910234836,10.6171752677158,10.6289070469061
"213",10.0046261665898,10.2712269927795,10.2609731639299,10.6284674900652
"214",16.3679857333587,16.0037181369275,15.928131433988,16.0736854461556
"215",18.5841916913351,18.671765480886,18.4405880337886,18.7338799404175
"216",16.2593695087221,16.8595649524571,16.7710579910997,17.0203536089737
"217",8.46181664382575,8.78200133753402,8.74457811729549,8.88639689398274
"218",7.55728043779779,7.6293245981275,7.4504164024975,7.50683092393308
"219",11.0203359924826,10.941402998021,10.6168786067857,10.7594044143074
"220",13.4348998575328,13.1847343169839,12.887020762238,13.0115694557812
"221",7.9165542121503,8.01796982315246,7.84696594813905,7.91921075306094
"222",4.2388853234397,15.0892853111694,10.3484838513773,3.85680237935464
"223",9.67684027895546,22.9597951983401,15.1670915638711,5.87155221644232
"224",13.3792021413714,44.4025032942453,23.0589195724386,12.1753322859474
"225",3.90108876001306,4.33924492356751,4.54715802269129,4.58043404039114
"226",7.19429873929824,7.45589671128302,7.32736207470967,7.33885520113428
"227",8.19834859294043,8.53434002319014,8.54201897256031,21.0661345060524
"228",6.35157261998936,6.85700118515295,6.83204284467862,16.7165536391661
"229",7.89743891742324,8.37301022210043,8.44693418288654,20.5195523727241
"230",15.7184038719486,16.9030297293437,17.1104499637962,32.4623541557642
"231",25.988953821888,26.5004231578709,26.4622801224708,26.9660023473857
"232",42.4531212766833,42.5721566750539,42.1120693509793,42.5854016901821
"233",18.6387528396389,18.9014040600198,18.4307529126113,18.6504635811818
"234",15.3381171976935,16.1084509848675,16.4318707582579,16.5417330546021
"235",18.9723698462023,19.9574196429143,20.0893496257981,57.0891041727162
"236",14.0420270907496,13.9966574788959,13.4823126450683,13.5927952367322
"237",4.78787375428669,4.77635597401618,4.67230923535534,4.73060368004636
"238",4.93820941685783,5.03754165476281,4.95943638741294,4.97010959557554
"239",3.10740065111235,3.15548291489136,3.09398898611495,3.15030577187752
"240",28.6023969771595,29.3403408488769,22.7251718599513,14.8753301604997
"241",23.4168843132029,23.2412670291228,22.8702933341032,15.1529561069791
"242",10.3640769774157,10.0079066055891,9.70418558771209,6.2548428649957
"243",16.975063375581,16.5745578061528,20.3929112214356,46.2959510751436
"244",7.76315737521977,8.1054932788547,9.97135126786974,22.9475973940161
"245",15.7175921775467,15.3151392404685,17.5892527475318,45.424413930549
"246",18.0802794237535,19.2513664876906,20.5175122852657,47.8486972551414
"247",19.1592195301706,19.1942034794992,22.1496453801271,51.9733697153804
"248",12.237482631666,11.8646023212845,12.3635207329201,35.6858050725981
"249",9.38618925921585,8.85887065670925,11.9599455397821,29.651400275745
"250",12.8386162592207,14.228853603312,17.1492543524383,36.4915163849621
"251",13.2304629069339,12.9407979383963,15.1242733603829,38.5426402526546
"252",10.8925933968162,10.6659068912559,14.2298101284764,31.0243890347945
"253",9.83241631905284,9.51119774824456,10.1601866216923,26.0702404649781
"254",12.8326266702933,12.9778180403213,14.4814360866489,37.8111123424481
"255",22.2102905225316,21.8373823518024,24.6370136537526,60.610552724367
"256",7.40586118573047,7.39459012783999,8.01789068257021,21.8837568183194
"257",10.7453900775219,10.5880385151414,11.2265587722481,27.1079023983888
"258",14.5792159644053,15.0502340393786,21.2139603145143,43.1591551269539
"259",10.6335685522289,10.6851999347869,11.8386075440309,30.9074716324081
"260",18.8825537301428,19.4061261145459,22.7987212409665,55.0790762341317
"261",7.06250774601425,7.17958626869938,7.72542408033109,25.0950528120817
"262",5.38731456889597,5.80295583855874,6.59691036947397,17.8249631781089
"263",8.62455080633503,8.41404660366509,8.94712238161143,23.7565007003447
"264",17.2499270095968,8.58418515500954,8.77959599491665,9.2486865332357
"265",20.0022739927791,9.8435277716107,9.39962647205609,9.75398811639393
"266",13.1966043155644,6.83766118961957,6.68608913186591,7.1085317571979
"267",14.0724690906712,10.8997979518326,12.5891964433279,29.3689072945682
"268",11.4157267152975,10.8602932029106,11.9064135354267,30.8829110231968
"269",11.9133290659568,11.6212896949651,14.9478290495931,32.6789031755611
"270",11.3834690633933,11.2194066779385,12.4870943418309,31.2235472698708
"271",14.4141840901458,10.8648366947943,11.9106424700525,30.4455836780467
"272",10.2298603469131,10.1442702305657,12.8732929160942,30.5141278951703
"273",5.79320671052433,5.93999119524077,5.6939490495749,11.4703325974615
"274",6.21632367225245,6.55485839138304,6.2796608859383,11.9972390127235
"275",9.21124430830892,9.14812503614911,8.67081791419129,16.6921737308339
"276",10.7183492754131,10.8661221128603,10.7684910781761,19.5235769385749
"277",7.11338140289513,8.29860302533184,7.04171728914868,6.83712284437088
"278",5.09863752813297,5.97331063658969,4.90755674923528,4.79487591457895
"279",111.755954630309,157.827665084049,131.546829750331,112.027366065865
"280",12.090688957791,12.0944303741336,11.8954414896774,11.9759910401503
"281",31.4407330829064,46.5036708684415,38.5418638221127,31.5732091710752
"282",56.9158119758675,84.7648129948506,70.2146645244182,58.0000257939337
"283",100.864197035518,145.743974747546,119.586284303365,101.661310104514
"284",101.83647742568,149.79562708978,124.514930021585,104.149487103495
"285",32.0247602096545,46.4971997450547,38.5909596072652,31.6373789974929
"286",44.1361023371579,65.4421457934702,53.5870032390247,44.3076409060919
"287",5.07609929831359,4.9753485090776,4.72647028247412,4.71827818620216
"288",68.3585747767465,63.9585790100063,50.4813354103062,16.6006985016026
"289",98.0863816609649,82.0997549149974,63.828161181763,21.2870013011226
"290",106.677904759743,73.3418258320389,52.838805540995,17.1288172364503
"291",148.539911241868,102.451796164241,73.3681339202397,23.8079728318917
"292",181.476485559913,172.157637822959,90.2547814742877,27.4745526497531
"293",94.1066613540378,113.315919761991,66.3927671679894,20.5985818850482
"294",7.20373476927544,7.40222411609482,7.18141351792951,7.20437494027586
"295",9.08148859377962,9.5621406123962,9.54494858242858,9.47242544677644
"296",9.70566948992914,9.05631893345505,9.18378549274833,9.37396456261571
"297",5.64828899236661,5.78364639409503,4.14280861023303,4.07284573742076
"298",8.35502131524902,8.59911212451811,8.55482321521538,8.73667717819969
"299",3.35348569559868,3.40893590530943,3.35120227368341,3.39108481329148
"300",18.0286163269836,18.1847760662629,17.6045714894581,17.5433559747499
"301",44.3295175344468,10.948981213291,9.91351455670818,11.7588806679866
"302",43.1410884567011,11.0761565698615,10.0301596782951,11.9378144264833
"303",106.428549466637,29.8691161326923,27.6580356128396,47.2929565062864
"304",84.860739446465,23.9575836016778,22.4420791375054,33.2773424534295
"305",40.778924917407,11.0450335039432,10.1134116801327,12.4109436437655
"306",101.926113150856,26.5670042900302,24.4633560768964,41.6864069587476
"307",51.7509298705471,14.2539734361091,12.9565227472772,19.0747951696904
"308",98.947677666484,27.182537207216,24.8147724090101,36.5910378582497
"309",36.2536021473968,9.32182641135941,8.33767476023434,8.64446499362324
"310",8.9372576930746,8.66870205127965,8.3244219358878,8.27186049049382
"311",3.01028807008537,3.14512708730627,3.10107936828092,3.25937098799027
"312",5.04768446187946,5.20185528227489,5.31391120965267,13.7639043815889
"313",8.40066281805662,15.6546518866825,28.0447124065853,8.30736635923235
"314",4.49338104684499,4.65626405102023,4.72270554839691,4.76357578147616
"315",6.41232309871093,6.64868223649682,6.82680512495402,6.99128654742939
"316",4.42542062360068,4.51329721067015,4.4654542726573,4.48402004696124
"317",6.97396516921645,7.14761750035398,6.96232647742025,6.92304631807012
"318",18.5203468258288,20.3728706014008,20.3189075970859,20.1390123894281
"319",10.6658585037282,11.2386811509241,10.9468827240319,11.0212697068427
"320",10.2132330627017,10.7717198231791,10.5498102245463,10.3919586448048
"321",10.3159344244912,10.819496652289,10.6051531865701,25.3956821679258
"322",10.62362080993,10.3116522344622,9.99732967313534,10.0496177409218
"323",6.36179068178904,6.50992011553063,6.39565551140811,6.37487084952781
"324",5.56991919927615,5.52093663035788,5.35340055252346,5.3088218591444
"325",40.013754829951,38.3742656661905,29.6708530648619,19.7737989741375
"326",28.2891036663265,28.6586057674389,21.9424027236467,14.3341801932848
"327",33.7733093673505,34.1539309721375,25.8196522176518,16.7173064853549
"328",34.5347012477689,33.3865732802466,31.4913037691014,21.2255912718637
"329",45.1733512001053,45.998233946244,35.2380467106381,23.0974677482656
"330",11.4689528444405,11.7554597398997,14.1522737448557,36.8640905852826
"331",17.7626500498074,8.88432962033013,8.63971388279884,9.20967371614787
"332",191.477272087889,269.270183540555,223.388871425266,189.547735651824
"333",5.82780673418225,6.66970695608869,10.7421583908399,28.3063299604595
"334",9.68605336848034,9.69284523735952,9.52767912485721,9.66341966913618
"335",66.3589269755226,23.1755290206339,22.0393688204141,20.4723071868689
"336",41.0963618084621,10.5775263591951,9.48679169489377,16.2274294877259
"337",71.597410337537,19.4330920030198,17.7264541009207,27.6808433961395
"338",4.5672181107618,4.54291740411402,4.3984466509456,4.30948785170499
"339",149.873552004953,41.7847816751857,39.0075975866927,64.2505909481409
"340",141.346940166257,41.4489155016808,40.6245960232503,65.6487000638387
"341",128.418023563709,37.0014692157541,34.7534407470988,65.2419018282983
"342",54.9874178465339,17.3854100230135,18.1209882215159,27.4330036220685
"343",119.255034800109,33.9123556487661,31.6515307624048,36.933141325723
"344",122.239880531457,35.1288765375898,33.1256097454394,54.5951413173162
"345",147.809977869331,42.4560985517635,39.6134913561919,62.3158371403319
"346",84.6513024659724,24.0580410542422,22.5478296095174,40.3045816724578
"347",65.5052662053964,18.6763415812396,17.9393161686645,23.3979135213998
"348",24.4642597244713,25.4623313779364,25.6145863441625,25.2211938488618
"349",21.1514822481408,22.5265813912595,22.9143540465055,22.3938621305102
"350",19.1458302037716,19.4341076612159,19.2718771237853,19.0977113385588
"351",11.7255905290194,12.320061851694,12.3926653930832,12.3991210035638
"352",11.5083429311791,11.8397570720301,11.6946026354335,11.6828012054758
"353",50.1947075630834,49.9341232617296,38.6604914882013,25.4238330651558
"354",7.20501230936518,7.65987204516927,8.170213557456,12.1656203573553
"355",7.54884502032387,7.70883155806552,7.51019970989247,11.6628394307765
"356",17.8608426883438,17.0438339635047,16.7445667842671,16.9487730849929
"357",12.9460052073115,14.4228491447646,14.960495208619,14.5145079076558
"358",21.103387382686,22.014610178661,22.2341837943881,22.0043751010566
"359",14.3378430466769,14.1452616203303,13.5738092609983,13.5207495035256
"360",6.30354226998119,6.63341557060989,6.61531184620123,10.4003178211662
"361",20.9136838418272,48.0699505126176,48.1824621117272,37.9954019168377
"362",46.8955633061602,66.6363386956777,63.3974415186494,50.5957026067964
"363",11.3088249750465,28.0637006372306,29.5550293999571,22.8626020747403
"364",33.5895338546051,77.502893140417,78.5321574707657,59.9903768932046
"365",22.8365678823218,48.4357932808078,47.5866617075383,37.0032441375098
"366",57.2792123534511,88.1314168086064,97.0886803325261,70.7739296517718
"367",13.5353116620974,32.5822988274367,46.8289290081324,26.3998427086581
"368",19.6886470270851,19.5730166637012,15.3644863929039,15.3380474669482
"369",11.9614389294367,12.3772238706362,9.73945196594008,9.80834814044273
"370",18.2625704036473,59.3822343401224,60.8015085283073,33.9788949408515
"371",32.8899245607766,71.9947431634063,72.0279480789733,57.7735210180635
"372",39.0355513952035,67.3745088318128,64.5070142275617,48.4609942410968
"373",12.9185695565885,30.1795774860977,30.6593128182006,23.2737719054858
"374",21.5170240011885,46.0617639999001,46.77026968512,37.5292535065883
"375",52.780554553188,88.3539147959712,117.709862829174,68.8628985704337
"376",16.8079585217934,37.552988064389,36.9356080484555,29.4105139674937
"377",53.9084276878557,92.338380748262,120.124529191426,71.5600017250908
"378",6.11014533209472,7.42853046151317,6.8122416983538,6.96171074344844
"379",10.9733688770308,12.4090032071215,22.5878975518847,23.1937810735924
"380",26.5234664479029,27.6520108056228,27.9863724977758,28.2941353122161
"381",90.4651628876423,92.3996608892594,91.1705587809579,92.0920658149843
"382",232.860470817167,240.006150005801,231.892143200626,234.58990046033
"383",178.068282052714,177.514179107264,174.26473584395,175.988674832493
"384",113.21791583408,115.511943562643,114.936226151598,117.117524781843
"385",219.002255542692,220.251988161016,215.855593373742,216.812762644586
"386",61.5069483104184,62.2602711472113,62.3668239362213,62.4951795224652
"387",215.489878993227,218.392477306938,215.034685965842,216.423808273836
"388",478.853976785787,479.814247498421,472.218441168839,476.039778798715
"389",425.033606320384,433.664275289576,421.03263831378,429.559387471155
"390",183.397779076225,186.145801038139,185.16282914404,187.33341131666
"391",738.928703010829,750.507949970589,744.795572708887,753.704858893957
"392",1037.34348467535,1045.90318802065,1032.74167805955,1037.24904674371
"393",23.965258617115,24.3097401172067,24.0653521611907,24.0347936218264
"394",9.30342080883651,9.28409922497614,9.29252417038628,9.46037052450408
"395",18.3591874539751,27.3509056589441,18.7927661624344,24.3221402899076
"396",5.20083162442921,8.25070277706386,5.64816445613421,7.52119649158716
"397",8.12314834105731,8.28169517641324,8.20827294115775,8.32969934551279
"398",3.57220959654008,3.57349390623088,3.46011401929867,3.56916171955731
"399",19.3870858818015,15.9655012700155,15.2858593639303,14.716061577994
"400",10.7910224775547,10.2915925668384,10.1349692005514,10.6111058529007
"401",22.2500022779304,21.2518041682186,20.7286773359378,21.3989399324239
"402",13.2890207167132,13.9884219660545,14.0861166776163,14.1386893380411
"403",57.9424061312734,50.628662097267,50.2607179086839,41.2486883392351
"404",17.3609392980871,16.9729778287462,16.4054298583099,16.7486686638943
"405",12.2218992803435,12.269885080079,12.0996269442405,12.1153332431002
