"","V1","V2","V3","V4"
"1",14.1300420512825,17.0690907785877,8.0461613379492,3.91531526596914
"2",13.786396850081,13.6697121149086,13.4387937896036,13.1641727772376
"3",5.65243642785199,6.56477974998469,4.47946685269396,4.58804605356137
"4",6.70988630858622,5.61090867877451,5.38805790947429,6.5163381167804
"5",21.8750920806328,21.8629383925918,22.9954916738089,22.2975900575443
"6",12.5062601761003,11.7568541447993,12.2460736816047,12.4876002893919
"7",24.3326466679122,23.6685426583968,22.8999115198569,22.7628520473633
"8",15.5339794356808,15.5439684787199,15.4956865740731,15.4285492286791
"9",10.9406929083195,10.7831772618638,10.4170572728736,10.0777340914634
"10",13.6890756548278,13.8177588314565,13.5480157439561,13.1481987163237
"11",8.1655819425137,9.85052169599892,9.31017941141393,17.0472188526638
"12",8.99645538307029,9.31883116179861,7.08855895766749,8.48398925670471
"13",11.2415621398767,10.7181151895279,6.72010608579695,8.74102782776255
"14",12.0911232915718,10.4232473667441,7.56459696255794,10.603431701165
"15",11.6132228861219,9.3239864066116,7.4859482299192,10.0734401284513
"16",7.0083081321477,7.10504690445585,7.05936414723666,6.95429677516258
"17",13.0872898763778,12.9822460960789,4.37794404638809,3.30547228921612
"18",11.5982977959155,6.88122923151833,6.24155887679684,6.06154849380725
"19",17.8893300585559,7.82936284862472,7.97152663839256,8.27165863926574
"20",24.6759884647623,9.62486018221861,9.93129236427454,10.0945596609745
"21",13.9534370095075,13.7360803383564,13.4359875104425,13.1970295661037
"22",9.61112378180564,14.5942873320628,10.0856255657829,7.42713033950198
"23",5.69171950137649,9.195792324798,6.18798239031666,4.80378855177518
"24",52.0356855105957,52.2834143470547,52.0821440702959,51.8083433431556
"25",28.9135242091286,28.977529719473,28.8379776585664,28.5238895105192
"26",36.1114139952889,35.7110950974721,35.1096205542985,35.5293562137916
"27",72.0029176102106,71.3694383339241,70.8996392900979,70.7156503403545
"28",53.2885768032712,50.9473601654134,48.6832036698971,50.1911920732228
"29",33.365096246454,33.1786872659553,32.8115343389125,32.6154613916624
"30",70.9161501333212,70.9485098396921,70.4186740502876,69.7849782112909
"31",46.9075620801157,45.157272009743,44.4283181172262,45.6948118051126
"32",58.2693474746947,59.0271834966304,59.5866433139525,59.0413005356797
"33",39.918040028788,38.4535737774386,38.8098492384695,40.2014628599117
"34",3.59174499069885,3.73129298473974,3.6961242256647,3.61019643988035
"35",4.43097150707499,4.47220317530424,4.4648606939305,4.45818464347904
"36",29.9947426629859,29.6274160701128,29.2223920528341,28.6562551275529
"37",27.8794571862119,27.4231777792311,27.095132048366,26.9295722891462
"38",27.8090247429717,27.6055790657858,27.2943981354288,26.5636156476428
"39",12.5702670948263,12.9480276667367,13.1662822077277,29.8594562331517
"40",11.1303265067936,11.6671654645071,11.9435372613872,23.7257202818364
"41",17.61992081946,18.4746493077468,18.913657227325,51.1494057155896
"42",9.77765378660363,10.4434115185227,10.6016513755448,38.7230648358995
"43",30.4091020494157,32.2434904620756,33.1082477996188,83.8163366645547
"44",20.2639684523173,21.2961159903544,22.0577755171384,97.482695717413
"45",29.9501601583702,31.2282447103281,30.9003268560087,68.4917004592526
"46",18.9143172469868,20.2059409266241,22.2755584195059,80.3616160822417
"47",18.515104869861,19.0205686387979,18.8641358467506,58.6798532881078
"48",27.2912166046784,28.2820868032928,29.6666719176093,106.654765206484
"49",13.2804405641392,13.9267913713468,14.6407056180429,45.2292300471397
"50",12.1352168812632,13.0298449243242,13.621157324996,50.3639612066431
"51",19.8623042881831,20.7903761152902,21.0897278172492,72.284570893345
"52",23.9452875276609,25.0384549765236,25.3983929420579,71.0472256097108
"53",14.6651078272716,15.4007215763397,16.2876888249891,48.782844490847
"54",15.3053131640988,16.0222101908824,17.3725465409233,51.4062185373705
"55",13.9023191970628,14.6471041782001,15.0449126795748,44.5838793263924
"56",10.3386887089272,10.8841202623987,11.3167935330214,48.7199983031599
"57",27.5812979953902,29.2501392446518,29.7728575436454,67.7992517966735
"58",13.055272759137,13.2963133374103,13.4333074787011,56.5958778753714
"59",13.3325590821953,13.984310815249,14.1688433233379,38.4078977483124
"60",10.8194320127999,11.1690952971955,11.2561551548837,30.0926081767259
"61",20.8979198678108,22.0225706667812,22.4275592136582,92.6986291041541
"62",14.0936011539923,14.9195456210581,15.3763513049925,56.2168070488136
"63",6.82325285904993,7.09357580703898,6.23626414476145,7.19550846679833
"64",12.0105142908009,12.7001387067073,13.4671632240128,64.7655754707
"65",28.5506325973995,29.8009075013762,30.5625920549652,84.5528760498665
"66",15.1372575095267,16.6144486817654,17.4151257024262,62.1364263288788
"67",27.7258675497585,29.1939540968017,30.0695535567031,124.998196690301
"68",21.0875405192652,22.0333326393187,22.3081883138338,61.3897713505066
"69",27.4613777350405,28.8207946003714,29.1902267565458,95.0109992820694
"70",23.0058668091244,24.118495247237,24.7310325648809,83.5749560372498
"71",21.0085681118093,22.3846031823282,22.7300124575656,95.9667518645515
"72",17.9825334123692,18.8087325253288,19.2621353683213,49.2315061152454
"73",15.9912803173671,17.3187081866173,18.6343395594895,69.9012429035773
"74",11.1411982965844,11.3036993512912,11.0387659815002,23.4062335625912
"75",12.1298144058459,12.2609557067994,12.4575246771083,40.3874136445194
"76",16.4482551302722,13.1049697852431,15.2008287797276,16.40114422914
"77",5.53186369838072,5.6028369281239,5.48421924445327,5.33067655290976
"78",12.0795650965754,11.4506836661694,11.3978503819325,10.0361471712465
"79",17.1871150739995,18.2031613055691,13.501689685556,11.5315070986924
"80",10.0617902109106,9.28888790594804,9.69456392384605,23.2800575110523
"81",7.88541210865409,7.60371825368681,6.73795219920388,5.66012550464973
"82",4.88948978712028,3.66890977971369,3.91383404677913,7.63272386113459
"83",20.0762070490162,25.6822352920283,26.941533783223,20.1772596456368
"84",21.3233452141297,26.634032757639,28.8997751199579,21.5633214143819
"85",20.1942616649494,25.2049832607058,21.0163652177503,20.4641259625836
"86",5.16995535165431,5.31755304006516,4.75888830536529,3.89454089393893
"87",17.7065692799398,16.2647963824708,16.8856751574876,17.819064871568
"88",12.9678505094623,11.1050514149506,9.57094377449342,9.21246893174742
"89",6.60149277526686,6.34945446562563,6.32228903042596,6.221319441667
"90",5.58076173387204,5.3302696886034,5.64639262237362,5.82366395473994
"91",2.01805048496134,2.23212449240374,2.24520511774972,2.14912426825535
"92",6.62735980143511,6.82816572732462,5.377000571406,4.16123231286309
"93",9.718951545351,8.81675651104443,18.1850318552596,14.7907439392999
"94",7.97517863087921,12.1905080915231,13.2112896121182,5.26889265053372
"95",1.95658308872707,1.96422615359917,1.98500617584197,1.93401073235392
"96",3.03721923735746,3.04418716670291,3.07639349511015,3.01366904228623
"97",12.1649621770177,21.0564555482489,15.6139675627785,3.3586850562654
"98",192.282815536337,92.3307589714773,50.8384914705814,38.2171942223622
"99",6.95627998942313,8.14873418978774,8.5246957818886,12.7015372870165
"100",5.45725061721239,5.44964045357269,5.18231029564181,5.99568697546039
"101",6.1489676317806,6.15961567120696,6.89645384909168,6.06339696186664
"102",10.4538239178535,11.1282684175373,11.7984855491431,29.2142371495631
"103",5.77547055084965,5.98018226513539,5.94032987958977,5.20345360675991
"104",32.3316879840365,25.7846195346381,24.8109543525382,21.0479537716728
"105",76.9527345749384,30.5238251874415,21.0771746576607,16.9688487356463
"106",66.9722265777034,47.4450300844977,24.8164176879637,18.2940741788417
"107",68.3372991080772,56.9451011180965,22.335592707255,22.7430779824609
"108",62.9355043939014,41.6648515767751,22.8427746193728,16.933122723318
"109",2.5612113182059,3.37575961245014,2.67844573363414,2.91200858528077
"110",6.16377750774906,6.28187996996128,6.20448881957912,6.12637074952032
"111",3.92649302075247,4.08533632101185,4.16319605664028,4.05683657412229
"112",8.48482748734705,8.35344810814474,8.25900719920331,8.34515057315596
"113",6.99821242418074,7.12867257581477,7.14476458717751,7.13492849611858
"114",11.084698592073,10.9226031141892,10.6833458530925,10.8053085218217
"115",16.0567034817827,15.9768968563746,15.7319135180122,16.1937093667698
"116",16.3194711806596,15.9392769962416,15.8087109592984,16.4414443831033
"117",9.13057533713527,6.47900563341952,5.48939049171438,5.39621857242199
"118",6.57676643848626,4.59180859463572,3.8597247978443,3.89953223505813
"119",7.46475412576835,5.5435051649817,4.54507910966276,4.59079866200484
"120",6.00243246470885,4.83110915521948,4.2322418214435,4.21031138302401
"121",19.4980806566137,13.0225365597373,10.7628519423553,9.40979985884394
"122",16.228991264673,12.4951789664656,10.8487389075011,10.7911259389946
"123",14.3501624605119,10.1500679055018,7.62239864833042,7.63324800136648
"124",4.29110114957764,3.96192725362002,2.43987556654743,2.4957004208722
"125",13.993597313686,14.3037224195131,14.5817951812092,14.5310005389946
"126",7.31113789524304,7.55022532967604,7.56311879472623,7.32884617910228
"127",7.11606215900326,7.23409145923373,7.33491327371616,7.29121251386249
