"","V1","V2","V3","V4"
"34",21.2788078928772,20.0562178033855,14.9386947858289,11.8433012543983
"35",23.6045040388703,22.7114806569274,18.3075439094469,13.6816714404791
"36",39.7955543395858,36.7147498936734,28.0052650305854,22.0386722260608
"37",17.6083477748932,17.2585883413382,13.9058120326786,10.5854654690862
"38",61.1190272758846,60.0338021156132,52.5683212689725,36.5567689990685
"39",34.3320591897782,35.636030201706,27.773602856516,21.604293852056
"40",51.9609521195498,50.1725633430373,40.5840979595873,30.2896626639441
"41",39.8122447906702,38.59910593801,29.5885995294855,23.4268987140164
"42",34.1460296665492,32.2260797470413,31.2795674010134,19.9225382573651
"43",48.6685420503524,47.8898778620526,40.8632499832134,29.2950344154795
"44",22.1364598820862,23.337115272895,18.547259086049,13.9244799836871
"45",24.2709651369084,23.7929566958926,19.6737404501691,14.1830479925578
"46",35.6388095643767,35.6054299922268,30.9316922393034,21.5760308025187
"47",43.1373347686306,41.2537654550435,32.6246910253816,25.462511822346
"48",28.0264607817229,27.0937666220837,22.4471871432515,16.2635127335055
"49",18.6088888151521,18.3750565291216,13.4565286566263,10.9263788513515
"50",27.8848923156822,27.4417580398371,22.3578958586426,16.8020833742973
"51",29.1083160960521,27.9565595872303,22.9811515468101,16.6542709401072
"52",15.7548353834854,16.5926554114223,15.9396543859415,10.3850725356355
"53",53.6711700466217,52.0595010394085,36.7628115024173,30.9696648894705
"54",24.535747993752,24.0614992378866,18.0307721863584,14.279421953137
"55",18.3527667964821,19.2977954224358,14.0618846618107,11.1622124359894
"56",26.5349215690617,27.2898319202029,19.8030187189481,16.2754368972055
"57",39.4565321056086,38.676389072895,39.320383769773,24.4108022975418
"58",26.5041993107946,26.40631807825,27.8907249161756,17.0000236134198
"59",8.72909000039674,10.4636364840599,8.60833129864591,6.83200381478667
"60",24.1128527574163,23.4037682809285,26.366312388767,14.7222530862316
"61",54.0038677026123,52.5619027042765,56.6796541767776,33.222433535381
"62",31.812467031093,32.3772238137963,37.4062739400971,19.929077597129
"63",53.2061586564218,52.4892663189456,54.833844995482,32.2155098670174
"64",39.1821376167001,38.5588809432969,40.536583378296,23.5855379942387
"65",49.0629379293946,46.6701247288118,48.5275058521548,29.4051143877234
"66",45.9157468026135,43.8914768284166,42.3021378344187,27.0685577207567
"67",43.2127510551083,43.1698942729231,48.3366345647865,26.847742492839
"68",33.5391317952088,33.3453349116425,34.09280451998,20.4051953992263
"69",29.8938195934807,30.5110345894125,31.2906560442963,19.3009111437876
"70",13.5817941299667,12.9039344684025,14.6444752145064,15.4276904893299
"71",5.45768401199806,5.36789523227538,5.54032017509184,5.07420587489762
"72",4.81622844825974,5.73209948306088,3.62263109817596,3.63379596932961
"73",12.1254035399599,13.0010234049758,9.61596758999699,9.38966253138394
"74",7.0003146263221,6.33334548905137,5.20318528819039,5.30009868738365
"75",10.5904639691407,10.5418793664149,14.0264974049275,17.0250668108195
"76",21.2443645257277,20.5052223231932,11.5882278707095,11.6369507928904
"77",11.8929668921599,8.2198062796636,4.65098327925464,5.48820354454017
"78",23.9333510370602,20.3880303382118,22.0697678526678,20.6474632962803
"79",23.3265891603111,23.2928683495038,18.4621642372616,24.1495025121363
"80",23.577828531877,21.0885375408803,16.6351093508314,21.2763915134804
"81",4.25001252028401,4.30310075462765,4.88036303481687,6.12839691483874
"82",40.5279307291337,29.1945734042315,16.2010734517655,17.2774534943326
"83",7.38686252569261,7.24918743697912,13.980453865266,11.5785639078261
"84",5.54867002143242,5.53069450848317,5.56043781920561,5.81586140734621
"85",13.6670212226134,9.87131701460381,5.20904922431594,5.47822751823435
"86",2.6930996028143,2.66484118246306,2.72849968209259,2.85657669923498
"87",5.47381320545249,5.26667674872578,5.25541206360405,5.31858439832619
"88",12.9061927264937,7.39589372059544,4.69729362934481,4.86501437331211
"89",5.86296508895544,3.75284771364257,2.75999174127104,2.86125466901329
"90",2.57597942232845,2.47194296790056,2.45199722577575,2.19881387069284
"91",3.16733598965155,3.38118918377701,3.45994620210904,3.53523195124263
"92",39.0715550933524,38.7868550277026,38.5940229706417,39.2014158188989
"93",4.99648116893106,5.22709263950063,5.47881006121896,5.65133700750527
"94",5.15338338749254,3.79431283258288,6.96467645072708,8.54377014110458
"95",4.83129516419859,4.0637087549929,5.89699000137117,6.93670950692696
"96",21.7453635460159,21.2196075653266,16.9003733856578,12.4944041514218
"97",7.02679203145067,6.78522659611466,6.03981714794942,6.02211144312905
"98",16.1758205560049,16.0455326444987,29.3337733880814,24.882330723792
"99",21.0805855659486,22.5860172666649,23.6373559402119,24.0834030934899
"100",13.0264406056201,14.4800234233723,15.3440798046567,15.9460734571548
"101",4.57629106626126,3.14919615010847,3.46051801268611,3.23236423644514
"102",14.0025663037203,13.5098596414969,13.7232335657088,14.6819106766886
"103",14.5494316183801,13.9587605794934,14.2720252810988,15.1225583813386
"104",42.3417880640061,41.7672614715447,41.9621503290173,42.3868025136222
"105",43.6319987869063,42.398512353489,41.9820134358704,42.3734979513548
"106",45.4725024262911,44.0598004969134,43.6794435940788,43.8004158931827
"107",40.3162828002589,40.3764393159957,40.9254627532836,41.0534655314748
"108",5.22809908605718,5.04995845037065,4.92322009095404,4.90171827581739
"109",3.33742497051812,3.41407251871782,6.03013239472231,6.30997898140857
"110",4.47043976371128,4.34859136535131,4.35088186712696,4.44809585494017
"111",3.72452863929279,3.75417023900708,3.73837938007264,3.79658771003082
"112",10.9834828597496,10.9949481599755,11.0330452710294,11.044347222877
"113",10.0769404267864,9.8084452235685,9.62466098457983,9.75945948055879
"114",7.40642790028503,7.31415656243859,12.3702218459624,12.3350271868158
"115",2.37817786546446,2.34536359716646,2.35766038980528,2.37843373597553
"116",17.2638966981727,17.6970892270693,17.7941656010585,18.1316067846167
"117",8.50487127993804,8.32005952047019,8.32353944143552,8.47088992545068
"118",6.7518980916253,6.66311334282411,6.64627300694687,6.8804159310566
"119",3.83044531651694,3.7824065549585,3.84401896072431,3.98147396476359
"120",5.45871882765702,5.4705826925209,5.75094126213529,5.86885569054217
"121",17.5397177249764,17.4487483469699,17.4491032954839,17.7348409919444
"122",19.2904082503647,18.9362490913856,19.1295591926326,19.3731702935658
"123",8.50521881712,8.24849256185041,8.44956897095949,21.6515632056042
"124",7.47332082397988,7.08453895187566,7.21793171771306,18.6580808635616
"125",5.31214793912219,5.30283965095341,5.26126004350183,5.35447038855676
"126",7.03818313858288,7.1659937555366,7.39986256656409,7.55129107057732
"127",5.50626931594969,5.63035208643992,5.78560250624649,5.9594382229353
"128",10.7347580643691,10.1012589488329,10.1416479528988,10.2776101215337
"129",10.7326703072749,17.2525811388688,13.0946195134813,15.5558537417861
"130",19.2758408459942,8.74632479487851,8.76466560006977,10.9815613848744
"131",9.73953740511662,10.6980340615897,10.8032560857318,10.8571830036191
"132",11.5418638295847,13.8913395003503,5.84882793681832,8.42828486671187
"133",16.8277508900198,16.0068538365993,9.22993149939539,12.5767259123116
"134",4.28535285620432,7.21798079366988,5.36521862257794,4.93194737997865
"135",13.8913707516331,6.50026594295794,6.70152967740998,8.82265177497417
"136",5.80249353038038,4.96681792729726,5.03233227317191,5.1157224501539
"137",3.4405090268311,2.35045702518339,2.37174449629443,2.45949959384929
"138",3.23321028135113,2.8720758094628,2.87382797588829,3.00424285740067
"139",15.4524497328098,52.0169368991462,16.8984917726376,15.9479021444189
"140",17.3258405329767,55.9299311348902,17.8689200061349,16.7951944270969
"141",16.4287950230518,48.991628002655,17.8916950438325,17.3340856939305
"142",13.9329204424154,45.8115906428644,14.4213847297103,13.6329735754298
"143",15.4568130209427,51.9268644321438,16.7525806360818,15.9173851991473
"144",4.68876900416966,4.48742488876344,4.52129049879015,3.42640743003184
"145",5.01400290035759,5.0336473715882,5.00837997050404,5.17151396093511
"146",5.06204942166129,4.91161847972498,4.86587387786289,4.97062967395672
"147",4.96036093444095,5.06068616002057,5.26609717563027,5.43098157779522
"148",10.2097907697598,9.95840824118327,10.2013673216857,13.1245537001531
"149",4.83704084661774,4.59198544174315,4.80462115997466,5.9815542830943
"150",5.50427917174666,5.30514823819428,5.53277057897746,6.97757300402773
"151",5.69208149798793,5.86298873034757,13.9320140849977,5.64948341646023
"152",5.60109156577685,6.45851238668501,10.2297590418782,6.18127272990042
"153",5.46034603602186,5.48228885782607,5.63724273517629,5.82188963206815
"154",49.2372737579436,42.7290790904984,43.1117409022955,43.9769534352434
"155",10.8446304801828,9.49745839194311,9.67762617729026,10.2067713778508
"156",33.0602191141877,28.4224276886824,28.6049112667176,29.4223391733618
"157",12.5954515496779,10.8481763536466,12.6766949028937,12.8692030771091
"158",4.44507860064731,5.40642091258514,5.38799966219786,5.46664666225605
"159",11.0283232182088,9.96388884594221,16.7343486604683,9.92061901417179
"160",9.70980355564049,8.21621797934456,8.38386744657821,8.59724656447747
"161",7.2786971592761,7.80219517311519,7.73615160587019,7.74283336426429
"162",3.35250850162207,3.56566150765248,3.50634969329671,3.56647877995516
"163",28.6073351563773,15.9074330016544,26.6009217304107,17.0639574610849
"164",6.98857676000109,6.16457365739629,6.08521890710484,6.33929263470109
"165",8.41320264758633,7.31953107858676,7.29442306369808,7.47005597390695
"166",5.66950198713295,5.58962388023778,5.48327857550481,5.7805073864834
"167",8.55865165754642,8.52960378713436,8.60875374242702,8.79545975523993
"168",2.25192739906523,2.24964745132801,2.28040564496026,5.33623998710705
"169",8.06880078397206,8.05132604969393,8.1740612670322,8.27619292266474
"170",4.29739685544944,4.3924654571602,7.58386118577264,7.66812191688141
"171",4.3714030801198,4.51296374279523,4.60635076473253,4.61695080580166
"172",3.67536119719452,3.62237002149134,3.69305046735186,3.74313596795982
"173",5.70124115111758,4.93374424267055,5.19797791113484,12.2098211609371
"174",9.04694776282735,3.70735995627516,3.39591039334638,3.6930445615333
"175",8.63867543384668,3.48068738065984,3.14645751479085,3.32098618881473
"176",9.23543126842126,5.5443256347603,5.3873507614597,8.66983796539009
"177",4.53533691515123,4.42922854158396,4.43215678439486,4.50528077775385
"178",6.7974386542807,6.49519406665538,6.3782503549583,6.48018150224408
"179",13.879905421104,10.6970493232988,11.308099889269,12.0506167244229
"180",7.33210433352996,7.6860022810885,8.14683452529147,8.39664692569793
"181",8.73605983753201,9.36028614443921,9.66480580982302,9.86659661823525
"182",5.91254029219261,6.27002274579439,6.42128200224701,6.6263507169664
"183",16.6669463114438,17.1754425574377,17.8786304663875,18.0939850460768
"184",14.2430166863844,14.6251329369346,15.0239887423177,15.218261759706
"185",17.5766608406193,17.84799956357,18.3404936003042,18.7687964383922
"186",5.27295880966667,5.38531074633028,5.57120874277733,5.60219717355521
"187",9.61251991466897,9.85224388121109,9.95644200753015,10.3430996475384
"188",6.94644682286212,7.08989205561405,7.30982195765764,7.38468642335346
"189",5.98950425775993,5.89431876157331,5.87757281548511,6.03032261158629
"190",6.6468615953443,6.3500121725415,6.27159253663257,6.39204724860708
"191",3.49618627786739,3.57911560463826,3.66095772206857,3.84273601657686
"192",10.6202013651861,12.3891116930923,12.6111370608443,12.7672693783091
"193",5.78195726418016,5.1680140823902,5.33173154438297,5.36926173633862
"194",8.0767370262527,7.42778797289741,7.46534008642981,7.63046389336883
"195",5.65779280246457,5.31998894607742,6.10368949840972,6.59665355722563
"196",11.5222067190135,11.1002011486507,11.0694763768513,11.1499190765255
"197",24.5799896483296,17.9806285536517,23.7502572295119,25.0105455964587
"198",19.3397795734776,18.0709966922867,17.8961138466156,18.1549195990828
"199",41.2773429452728,27.6524289344904,26.3379794584841,28.1437375759066
"200",7.89979749404736,8.36877715481233,8.74498798229189,8.90718376242771
"201",5.28573914904345,5.11948740611131,5.06095915789068,5.15012297473301
"202",15.1174409454393,15.6660754305906,15.5152807500415,14.1842514264844
"203",7.33821409166967,7.24746256479102,7.12776885782026,7.34522926338406
"204",10.5765826219029,10.4486505369053,10.9129685695731,11.1455460160356
"205",6.73659881384887,6.8355042148739,6.59078694315873,6.58877278425787
"206",6.59058415352171,6.4984080931595,6.13700909493343,6.48969815793419
"207",3.62180385062555,4.13498369949636,3.71382499625313,3.76288353375907
"208",6.18959494305999,5.61172654114017,5.73203607753487,5.77314084875868
"209",8.50415453688749,12.6417399912474,12.3314707525084,9.84275479916864
"210",4.52196326347625,4.49173379488288,4.56382214256219,5.30907729055023
"211",6.1372350970188,6.04604519514535,6.09278984967215,6.59472591513452
"212",6.34429609892151,6.08653947516585,6.03988994886348,6.08275535165196
"213",5.64235134840826,5.48285268199633,5.53116626684055,7.87587350037196
"214",12.5324818208837,12.4673052944437,12.756601657434,12.8894038567747
"215",6.9940802323572,7.08236878163399,7.15714098781307,7.25199767942092
"216",5.46468713945967,4.54854346054906,4.68160761104652,4.86282329476888
"217",5.77425195484711,2.23155166807761,4.57746700979335,2.64039846469396
"218",4.18301935812956,4.33808259925952,4.46318160878766,4.67595915366596
"219",4.23230065173496,4.29035684331909,4.43944724233376,4.65586783003422
"220",15.5944330533818,49.278269213592,16.2490527071733,14.5755103302425
"221",15.8938276291562,52.1657879315178,16.6801784220682,16.0097349314239
"222",21.3143190801779,67.4358176253461,22.1475393613331,21.3156253571444
"223",30.1213442456749,93.0520787588772,29.7814035285608,28.6621274819298
"224",20.022592879772,59.4196858723918,19.6074452933242,19.6529016745678
"225",7.32959876730729,7.11791937979913,7.0696222440572,7.32309536897895
"226",10.0369538382989,9.75114132479233,9.69633218583085,7.76000813518446
"227",5.08755578743078,4.79863859294482,4.99600502268224,6.16624863508953
"228",6.67126660060324,6.44966645856124,12.7945753492441,12.8568162012049
"229",9.05502845608053,10.3717539848178,6.94092660622793,6.84726977750044
"230",7.22964753774302,6.97584698467707,7.14913758815138,7.33634018999189
"231",11.4047247501952,11.1375473264977,11.1655113340031,11.3732664168143
"232",7.04157308878071,7.06253866819485,7.40274358840467,7.70248264740118
"233",11.1365155261104,10.8019864504259,11.0869125608262,11.4930433908743
"234",5.62448112230524,4.87245555472798,5.02219651130491,11.1748096278776
"235",6.86221071990476,6.82704849225923,6.91236448012092,7.04811041690292
"236",6.82964301379038,6.62541145192293,6.86196654117803,6.92443203790593
"237",3.99496120734771,4.05089554107364,4.19548865036497,4.2464486331153
"238",12.4032724847297,13.9332480096474,19.267362224,21.0989160294377
"239",12.1510602363881,12.5931482475964,19.9960987755557,21.6039252075731
"240",7.95985693164932,8.65019392811178,14.1616912776984,15.198961451695
"241",15.339332600157,15.1202847372045,23.8394482497334,25.1025662224163
"242",14.1068648852362,13.8384745714585,22.076385436068,23.2224540772366
"243",13.1051306542177,14.0249092819616,18.4654532241964,24.3605761514304
"244",4.80426830175377,4.90208353664585,5.08119276501666,5.2313101378235
"245",9.81398579883077,9.40888976808094,9.85132730243883,10.1070488713758
"246",2.53538343451119,2.30180697504974,2.40520148770356,2.51136844422781
"247",8.72574085114665,8.8518373768416,9.00912974307255,9.16934807301158
"248",14.4820369089147,15.0574108589598,40.7001051355784,14.8666423991943
"249",5.74530938078015,5.79700324735389,17.8290111090965,6.29098171505637
"250",16.9114658566992,17.1078603672646,47.0064623323183,17.1373542032075
"251",3.62100168145941,3.65502562232832,3.76948557145246,3.86155215917174
"252",4.32030743868065,4.25647434070243,13.0843303574037,4.36416704680805
"253",17.0555069426204,17.2687171966601,17.5283890751467,17.9214433595852
"254",14.490680872528,18.7774006803837,16.5453591515793,15.095773913128
"255",4.55039110556062,4.44508033159707,4.4568777791222,4.49359482445809
"256",34.1330769422688,77.9959494226811,50.4796945457523,55.8761506583241
"257",5.92057774754401,6.14302711348626,27.6383701971,19.1246806397526
"258",4.40114005630834,4.55777007428363,27.1803193917202,15.2022381485168
"259",6.49508324026672,6.4624622132623,35.6223594058116,19.4817771745827
"260",4.35873437115066,4.38234036511289,25.3690920049965,13.7839549718999
"261",5.43853561672545,6.68326970166695,28.9809196045156,15.6668516897342
"262",9.50783335851744,10.5785966162848,40.3944094756319,28.1079401008373
"263",7.90448337932204,9.08121765846393,35.1879020808073,24.8133513982279
"264",5.51055923818715,5.46656075221458,5.44731896899473,5.6311459873035
"265",3.94802875038102,4.69145860449301,8.00763808547106,3.65471039845755
"266",4.15213807634007,4.02370734720766,4.03441258323105,4.16370879261751
"267",4.24844396015197,12.7895381983246,4.90518774335172,4.59460302091083
"268",7.73348962083553,18.3097397909979,7.57980538798727,8.98398280679946
"269",5.50392312835728,5.54038619865209,5.49765819862421,5.69657018558421
"270",33.4629461276432,26.021674471768,10.1358575069899,10.3838522359329
"271",22.274825578235,16.1019230206035,6.56626197026925,6.81991081496707
"272",26.3434344347286,19.9062145625083,7.59672532740827,7.80320074087233
"273",43.2745209999924,40.0851621149713,16.5002784233386,16.6854729465303
"274",24.24736855702,18.7624569717561,7.29319955464461,7.466205383937
"275",8.92936158691924,8.75084543375822,8.83240742605927,8.95754888626719
"276",5.21568798468946,5.08211518114555,5.1750450880345,5.23365953730568
"277",24.1286527950194,23.4745404184097,23.5300922400961,23.8441602329241
"278",19.3000132325403,18.5428345234407,18.6695155013305,19.2724520955514
"279",17.166488574412,16.273968326447,16.3153939009035,16.6413480748194
"280",4.01787595339121,4.25006182910632,4.14452059573298,4.28543001488365
"281",5.02795289452622,4.88721892375733,4.94412904043556,4.98553870866838
"282",18.4540753278432,15.5756793979265,13.0391824536625,13.4801684550288
"283",16.960363631205,17.2919165424623,14.5258396566189,14.8044064648235
"284",6.0984778125011,5.93828041072991,6.28375588524286,6.55515287379297
"285",20.856696123282,17.8723261550829,18.6714519406773,71.0243113179148
"286",12.3752423565497,9.79770611618729,12.3396071216753,42.7503221224415
"287",10.6401265481341,8.37773084615799,8.51888816590492,32.663372271994
"288",21.6482162671979,17.4130032136637,20.5809313541056,76.2168839091805
"289",30.2696215260842,24.204164098187,24.5624130441147,102.290471079667
"290",21.192687656632,17.4655238867944,17.9857432492429,74.6938823955262
"291",21.1941640086453,17.4488244857047,17.5024898565659,66.2208140739326
"292",12.8110137744333,10.243370277944,10.56654289586,43.0977854457279
"293",15.0128652165702,12.1189785666292,15.9848891437365,58.2274055111233
"294",11.4687730352269,9.17300674227055,14.095548968147,39.1907101027031
"295",17.8196551120455,13.9161227565267,22.8379583816894,58.5957456183268
"296",35.0614891006234,27.1479046441417,39.8669343115729,111.487791303579
"297",8.76990967623451,7.41381353908715,10.8735747019067,32.7414667448567
"298",13.2154930551799,10.5005748175863,11.8944571310129,44.6341078036272
"299",20.2596705294253,15.6969187388704,27.7394405990277,64.130549088841
"300",21.1908428893919,16.7875243337154,25.5068106756647,70.1253795076344
"301",36.8117076994312,28.8823650738847,36.1407805187334,115.291404696689
"302",9.99827058021749,7.52258260464667,8.84654530424393,31.990141388893
"303",7.50636340013021,5.73838307529029,10.7129069241485,26.6020736683161
"304",20.4553914433243,15.6354138395368,17.4436081699332,63.8557356145341
"305",7.05590926860866,7.26531100998963,12.1258309399255,12.4355091166252
"306",9.74129494432997,10.6507521319821,16.8001481722992,17.2626733886664
"307",10.1552925318184,8.02490205323744,12.1078220349996,36.5064610201422
"308",16.7274879556764,13.1736211273873,14.8878023308995,55.2241742829328
"309",5.05218323959023,5.14455386340483,5.2760591900551,5.27112269646052
"310",14.698891658031,11.3388787582271,13.2708274660945,50.0830613445739
"311",15.8964946671966,12.9122644889185,16.8829580587351,56.0930504097919
"312",19.7671322226363,15.8856256220799,17.7826292555625,65.7533037376172
"313",8.13963327195517,6.58539917825455,9.69238041424455,29.7430088257461
"314",14.4506468190346,11.4173713967786,11.6677416782055,50.4919831724466
"315",17.9871577146397,14.4911026464654,14.6547879144882,60.278792221962
"316",21.1793516091518,16.874487763577,19.1283291089036,67.7922411545795
"317",15.9081390035007,12.5599338903022,13.8593617122673,54.5497993765612
"318",13.3128676913156,10.1609690222006,10.3047015863968,43.1639656396555
"319",6.2238491665468,6.20861222512417,6.18351096573361,6.25413546278089
"320",10.5653941662475,9.95976044113485,9.94325084551145,10.1189959428174
"321",9.78218371787782,9.8189732019087,10.1226667623721,10.3576014008451
"322",6.35421709374284,6.24022517033402,6.23651687504274,6.35378621072239
"323",5.60753879219833,8.81874921236875,4.66889387749364,9.64752713385407
"324",13.3070001442802,10.0946225379242,10.1021232630927,41.9857093947235
"325",19.1232462035474,15.2935387122441,15.6496665730596,63.1899908979119
"326",134.818756654311,122.241763923888,123.871218331016,185.564454553187
"327",13.3551393917762,13.1037531689599,13.0395365195497,13.153183858866
"328",20.0150671027979,19.2275590158206,20.1577519464252,29.810777633953
"329",51.1155709433071,47.4264636018668,48.3954528458013,48.9013240739578
"330",3.15732970242691,3.40307392722014,5.03088556152745,5.20410679659156
"331",99.7494708611402,92.5881506105477,95.2050297900127,141.535680863305
"332",91.988000421124,85.1630513969789,86.9694454129728,87.3565403960187
"333",22.7615815270248,21.725402776256,22.0484164063543,33.597898131816
"334",40.0730612792465,37.4704259738956,38.5512818351474,39.032660387109
"335",22.7509868749654,12.5985086938278,12.7519616375965,16.970361759936
"336",16.423993813231,9.02089874282705,9.31443454851,12.567493711789
"337",13.9046781301508,8.04661447885788,8.55844731748932,11.6462910239234
"338",12.2528249176819,11.5791043385711,11.3432125764033,11.327812883273
"339",4.03535047120151,3.73427772300806,3.67233120798989,3.76652787533376
"340",19.6306516442648,21.5923838789552,32.8044547321628,34.5193676230317
"341",18.9000112271143,19.94783610576,32.0187981378845,33.2130437811343
"342",20.8682369605699,22.7537951275856,33.6466691262986,35.4658759174552
"343",15.9423817538251,17.489499208109,25.0090250031316,27.0945262631891
"344",6.02609747593992,5.87377539003711,5.95307960828108,6.05213191202044
"345",9.52618278317984,9.27518680726034,9.40584610212392,9.62874989760182
"346",5.01197906588795,5.40429361728932,15.1941709197252,5.1568925258904
"347",9.00962652504298,8.90827160532612,8.84549500395272,8.99368655609976
"348",6.89821501039781,7.11448585569607,18.6267009376601,6.7063543321522
"349",6.18382903666315,6.47746619526328,6.56839846029584,6.8849474995673
"350",5.31467134999696,5.23607736055314,5.24812704856467,5.24311408035865
"351",13.5300398574023,13.5980870163609,13.8793862692954,14.1390542218126
"352",17.5662558393123,50.1779560201641,39.0437331010484,13.2175733970292
"353",12.2997891639209,41.2397562635746,22.8028596553611,9.49089316403414
"354",51.9913006576269,133.248362683772,88.6479603084931,97.6587382022921
"355",43.9654619396374,114.614512921837,75.9280095566304,26.0938565501451
"356",48.6776122197288,126.044465088694,82.95818176735,28.2895214961722
"357",28.974061870804,67.3597758571499,43.0991812368782,47.1399254684757
"358",57.1061163526846,137.760578593322,92.0485101864728,31.0655805962141
"359",5.42823483470032,5.16274519460173,23.2285173097927,14.2104898017378
"360",17.2471030955299,20.8294191486644,17.6729989620513,53.5643376706793
"361",5.79239009804,5.80823221985463,32.679219454244,18.2496585263414
"362",13.379084257378,13.2434967973462,13.4532619621721,13.744873608508
"363",6.11222560018596,6.08920017092562,6.09068895785327,6.33543013519348
"364",33.8345107000437,26.5587622613935,10.5382941888095,10.9895902257545
"365",7.56061713458801,7.71518384403544,7.95828010728572,8.48447556564213
"366",4.82970947956606,4.80822757137851,16.7097505943374,5.02071588280884
"367",4.84264898561096,4.80971499379094,16.3806458266062,4.99321220048281
"368",7.2087507773588,7.10094440089586,23.4018693797147,7.06795015297358
"369",23.0625630605583,18.6991582451004,15.5592486003551,16.0360464000698
"370",28.2994318808484,22.9076091125896,18.5054242508884,18.9278549097246
"371",32.4069239640169,30.3776284506773,27.9417137422333,28.0906918933866
"372",38.5282928442318,31.782223152166,26.0280862389996,26.8582056775416
"373",16.0310576300585,12.456914528968,14.3153245878646,51.7758206927309
"374",7.67793444080526,8.27178540088205,12.9264074751348,13.5425132611311
"375",201.674065835009,186.389947114277,189.734684342559,191.378264112901
"376",14.0526100366438,7.67496139165,7.97807719844208,12.3717341808772
"377",5.99006824062559,6.06992028001458,6.20025743448115,6.62701770077226
"378",7.59427322021982,7.52375586475012,7.48061400221002,7.6106559063055
"379",20.6847962148869,20.3377035257866,20.3120965186701,20.8630974428456
"380",20.4873734749565,51.7000196811629,35.3133001187376,12.2770315135104
"381",51.8483814045038,96.9581419057534,63.821495474886,67.877357253642
"382",56.9100833726056,144.849187253453,99.3656872988543,33.6133078656572
"383",69.0260125147734,154.83164378123,101.29632814532,35.7319885285777
"384",57.7792054011731,113.861222195879,76.6411022661412,27.2736865896686
"385",27.2834435037532,65.1364521040629,40.9423320313961,14.9635427675801
"386",50.3529343406783,125.369967730015,84.4113349685617,30.7956502863912
"387",30.4545186849875,130.495461406276,76.6464884731087,74.5617921440895
"388",59.0852761550005,188.566346427332,101.234142489575,33.907153356512
"389",35.9056492479653,97.3355818435999,52.216951454869,53.0746795602404
"390",22.7960287510515,56.5394907745869,39.9635014277668,13.1753118589941
"391",5.72248898717581,5.61447564371131,11.3607559394948,5.25876831991416
"392",3.44984026634427,3.37918271126366,3.41244121799231,3.48411397918902
"393",15.2018442818847,12.1249860243637,10.4981293776997,10.8092127314379
"394",30.8750360589603,24.7622614045986,20.9038693236528,21.4571374291523
"395",13.4671437161473,12.689885048435,12.3970197302305,12.4038256998262
"396",13.6385787328052,14.2610016485854,15.0450149005647,15.6970736010174
"397",8.14732803072383,8.0790530932417,8.12251305161709,8.16144611452702
"398",4.06149166098346,3.8077633652394,5.81562516117349,5.31597416660667
"399",5.30757857498842,5.20470690405518,5.23956090558167,5.40992783215977
"400",37.435044193426,24.3249555476514,13.8776062975712,14.7771638318337
"401",8.29859730515135,8.13177726692071,8.26644803366018,8.44652324197816
"402",3.77166364103486,3.62528663676092,3.59447388443251,3.73133316904276
