"","V1","V2","V3","V4"
"1",26.3221000553319,25.3171171671795,25.4983852914438,23.9956330923772
"2",20.0606242046949,19.6526630815436,19.6175073866037,18.3122460290421
"3",12.0703880187322,4.55690712986482,16.942335804817,10.0988556630289
"4",5.49213731431818,5.32318705950338,5.39519132952522,5.01678810576597
"5",27.8713608326139,27.0259049212594,27.0298530221851,25.3796220073328
"6",13.6375128372107,12.712903205147,12.9639319856242,12.3144389818121
"7",24.880243246634,25.0159213866042,25.5831793023942,23.9623666372058
"8",10.444536671059,10.5300391024885,11.0134074015005,11.4885955371801
"9",8.64496692732191,8.485488634434,8.66802444134541,8.93876232584522
"10",6.38273119888622,16.2908413112668,23.3601774720297,22.3647838126858
"11",9.54853172375806,9.04477974491863,8.84378865837114,8.09984331379863
"12",14.7200645952614,13.9975687836723,14.152940806094,13.2598956116423
"13",7.99443996496194,7.29327847765258,20.6043746939497,11.5382673253136
"14",14.0265076159213,6.90977026835743,7.01681748993728,6.76801125756571
"15",17.8116489037816,7.77955873254138,6.83728455701998,5.9818567288033
"16",4.55673113956405,4.76159135254605,4.85406088124623,4.57174441772176
"17",12.3335881362993,8.34808203798091,7.48447252334698,7.33135228602977
"18",5.00627026342501,4.85719636179338,5.03484751627856,19.3325912753946
"19",12.2702071775939,3.52705670790792,3.51211027678677,3.48488473263752
"20",6.5118693575302,6.33784113334494,6.36418284955414,22.6994993148421
"21",4.28518849041582,4.19159162369333,4.53017177818682,7.49666420585066
"22",5.48655264875886,5.33095615766996,5.43876379766863,21.3466404406289
"23",9.08090994951057,8.75232677585397,8.85665227997697,34.5855325719917
"24",9.57512184980917,9.24831051147729,9.4100966027945,35.5342578020353
"25",26.3609801954893,36.3475604529905,33.3856804047373,31.973064412923
"26",27.7511216262242,36.8649691460677,36.8419052147014,34.2950657939939
"27",32.7259668396565,44.8677793870208,42.0364329403736,38.5619735425079
"28",23.3032288124162,34.812830854507,31.112732220624,27.7482813855525
"29",27.9275723330977,39.3370764203079,36.4931991583825,33.7023382669525
"30",24.6918441980975,35.8160756955559,28.8340198644959,26.2279733764753
"31",19.4672238817054,19.6565427213821,20.2007159722484,18.947020934766
"32",10.8140228637978,10.3916312103112,10.4433827663539,10.2836773732777
"33",7.41069510755965,7.13315156425856,7.2552534738586,6.62574566904675
"34",49.8886540320014,50.9565908020459,52.9770399676593,50.421758746111
"35",12.8368475574554,12.4419445264055,11.9575027926899,10.7260122008222
"36",19.1979809172461,17.700915917,16.8313662492713,15.0396786628792
"37",62.6794843372556,64.6203762503809,65.387848450618,61.9575614729967
"38",25.3741231737277,23.6490748089141,22.7231995956474,20.5559106993314
"39",24.5974111666698,25.4352693899048,26.0864648979554,24.6521532852483
"40",64.6969024574129,65.6070003306127,67.105019125503,63.0323096826167
"41",47.5386131582056,46.895007004278,47.3314635114259,44.0323903894184
"42",55.2595521029479,54.5976645962179,55.5538389015679,52.3594257911934
"43",38.8836858419049,38.4751336461339,38.6762854323819,36.0757920703413
"44",17.108782679872,16.7463698483957,17.2928006750349,16.6706527757205
"45",5.32953145053525,5.27264181935104,5.35616691183374,5.02313265634911
"46",41.3343145078635,39.9401208136898,40.3836233591845,38.0628736344751
"47",47.6377683677631,47.5240120333478,48.8545264307605,46.3072480790264
"48",42.5666440370149,40.8168209746478,40.7254799218302,38.456906572164
"49",21.5622824378067,19.5603527971993,18.5347156648269,16.6612078997159
"50",10.816948790626,25.8266723460335,31.8397552996602,36.2754245116821
"51",14.0467177872104,41.1894744992553,43.9651944927032,46.3195445908549
"52",18.4340333114425,67.8398870093117,56.2714740796601,60.718996095801
"53",12.6203829925664,24.697853619805,39.4806026983565,42.8825538962686
"54",11.8031973767937,51.6792929598104,41.263690513815,38.307949664708
"55",32.9741185347725,97.7728186076797,125.282210480536,109.453959074566
"56",22.4233168678476,58.4152378052366,76.2426226356597,67.8213537853901
"57",27.302517603681,88.5478194394016,98.5303072147922,73.4979288095825
"58",24.2395702672622,53.6213267432462,78.2652498523356,76.2443077850055
"59",17.6145883809161,36.9529395694019,55.1571634621646,61.7385332197522
"60",30.0829113793955,103.872550625783,106.339687679634,90.7005824171229
"61",18.0968416592191,49.3407685730858,62.9757769243896,57.4580985821057
"62",19.3410905682677,62.5882645492601,70.0757820125992,65.8735668477351
"63",28.2321865296662,79.5038505284556,90.4656213564503,69.7816741181513
"64",15.3711834226324,48.7946455106634,53.2697336446849,52.6268450632831
"65",12.9990988519124,41.389692853496,44.0290595306281,40.6502977097358
"66",17.5132698143926,55.5363073514757,60.0827242272072,56.2754553713948
"67",15.2457650538664,34.019628556344,56.3451228451998,52.2333317178572
"68",13.2253552428312,41.9694362779695,48.3161716626203,45.7839732973447
"69",26.8079111373168,55.690588217241,86.0390086331533,94.7524801415593
"70",13.3192309461514,36.1961660042308,48.2662459418663,43.9011339861687
"71",14.3921063644785,49.1841698092364,47.7552910630464,37.8337872659574
"72",25.8930765630714,77.0550307723988,95.1065347028149,86.3421703839261
"73",18.2885701530003,55.2157318350042,59.1771402211271,49.1526236136794
"74",34.2074566534896,86.8459843260837,118.53986677545,109.199469114668
"75",23.3516530952762,69.4336963909447,81.8011519390593,79.6653717155114
"76",39.8697505955418,112.056585967811,131.630007424126,117.218998477444
"77",23.8827464012984,61.8126809956573,93.0923378018567,79.251773331367
"78",38.9342026698411,81.1138944461404,103.176256093986,97.7102806530242
"79",32.9224738275847,95.124806208863,97.6851542822555,84.3526005628475
"80",28.3100029962755,92.7505993865772,103.04759929204,95.4421106611448
"81",23.3255119481516,61.9134929048505,78.9160781226415,79.3106211209294
"82",25.332443263999,74.9866601403578,81.4076559568117,82.3765902517982
"83",17.9904524904097,64.3652101885795,63.6736600768886,62.5894260638835
"84",3.37317080542058,3.36273700904623,3.37602787904748,3.18969728061347
"85",14.0651455568289,12.732169829141,12.749475556642,11.643735764696
"86",5.9697326825704,5.91687073960501,6.00708180760371,5.59807320011883
"87",19.7621459699203,10.6939311953848,10.9798372638253,8.81660272678666
"88",13.0785091934355,6.19120325215683,5.86178924357786,4.70649084831459
"89",21.3281433555209,3.75340444975879,3.60625899029799,2.85262345870203
"90",21.926637519768,6.31131889192223,6.20725266687551,5.34216103965747
"91",15.0014319094672,11.947134650302,10.0495772599909,13.5030505185549
"92",17.9400646457832,16.0789917624565,21.4055367290368,13.4175482238876
"93",7.04108056817319,7.92783086245534,6.78137508263006,6.35135935234768
"94",36.7646227190383,26.6889717785436,19.4761204152055,18.3167822409335
"95",41.2843994540016,28.0704249733686,19.8587929925615,18.8699736821258
"96",36.6749587824508,24.4069432140538,18.146874211127,17.1404852343809
"97",6.12608087748207,5.84519979712997,4.963524065636,4.59130570933365
"98",15.85140585361,21.0708573180063,43.3286250576476,26.2108526142586
"99",14.1985341001144,12.2925216440643,6.80133628888469,6.30154189630836
"100",8.61764058785117,8.2940769216498,8.2501845961766,7.69721481147658
"101",4.5688391382541,6.3591995719731,12.4519992606031,8.17853531065477
"102",4.73073601491462,4.45117002798376,4.35945310381315,4.04688138347462
"103",3.37800148157382,3.5302653771525,3.63554970743084,3.3844123768897
"104",113.344841169531,64.8699349963422,48.5472570523027,69.3278495624857
"105",20.3870675869354,11.9038292215973,9.76257244991745,9.25905338023197
"106",20.105709825601,13.3658711671849,11.0264621729429,11.4089931275608
"107",24.3231075360816,46.8253080939355,41.7731778320793,37.3581826409095
"108",12.5945392945948,48.9703323994404,39.5804007913602,40.3874789506121
"109",5.19053374813172,5.16856234836672,5.25588316402591,4.47106631744003
"110",35.2645412845776,24.8787822171286,16.3655793928836,15.2701506900473
"111",125.510972925338,40.8274454566872,17.8302658340916,48.4206297942021
"112",85.9229941580034,52.196507420231,27.9571262409195,46.3835774919954
"113",96.2974604299373,59.2940212347876,33.4099817029431,49.2955351431215
"114",54.4811856619935,26.393812284679,20.4174242337238,29.5772624095185
"115",68.2955210711417,48.3174916946568,42.8400193224008,40.8715813039236
"116",68.2059190997903,48.450180197031,41.2859280811467,39.1872727236484
"117",69.5301654705928,48.4484313182965,41.9352612201257,39.9829930272116
"118",68.9736998220047,48.4475387058241,42.9845363073992,41.1253545896176
"119",6.95286506652224,5.07811626982719,3.02107290274599,2.79682815184592
"120",7.3130239980274,5.17927064783091,2.9024312443734,2.71495462833499
"121",15.9035455519351,10.9105960599364,7.11377949783055,6.84422677814492
"122",12.4722292350287,8.0554353660452,5.79924904348752,5.66706456672143
"123",13.6627467508935,9.68312877184013,5.86363655955075,5.59390259969735
"124",9.11077313198444,9.49719437236222,9.69226177589718,9.09749831641061
"125",7.40719175009164,6.04507032837028,6.29908332365272,5.92849246346569
"126",35.7364954715162,30.5110598133673,31.2972748140854,30.4119523815444
"127",39.4848860162122,33.3762359481926,32.6997670152544,31.2597117414412
"128",17.1553543892425,14.8108955384667,14.5665528719987,13.5298501423066
"129",33.8544143780125,28.0024342743873,27.8271624894588,26.0864561678059
"130",47.1559463439432,38.781724669034,38.615940489523,36.3402538385991
"131",22.7860570755683,23.493466391907,23.4253341979098,22.2066382437825
"132",18.5215775745914,14.4786542155196,13.9943194253864,13.034887222749
"133",29.3469810994555,24.890690559755,25.1214777394647,23.7063078366165
"134",22.1460108013958,18.2641791158366,18.445251991954,17.8924310841493
"135",44.3842217352612,42.3892993929282,41.787997438195,39.0754070922699
"136",8.48777162783713,11.6412108334757,13.8733447518872,13.0734343239313
"137",13.3153149450676,17.2578650550808,20.7122322635584,19.7051550785266
"138",14.950507589939,12.1377026985674,12.0445513012523,11.2377172271388
"139",22.310060886971,23.6986232455789,24.1535925133336,22.1942607153732
"140",29.0221523983247,24.3130798825183,23.4374139833956,22.7613231217471
"141",39.0973325952957,38.4519028937146,38.5596224257343,36.2589178480277
"142",20.459307301345,21.4843139441636,22.3360782039576,21.33953614112
"143",35.8423366104541,28.0870127416917,27.6463350193894,24.795442222846
"144",25.7966071386064,21.527939841705,20.920438660378,19.5759214322359
"145",23.3847757143492,19.555894377328,19.4361187485683,16.6760938118569
"146",36.2180517349679,35.6226733000328,35.3234782439001,34.3283001495067
"147",83.0643697640049,73.1518085800978,73.8810006504119,66.1505942453604
"148",114.081077993634,89.9566099543706,126.837443481783,109.612624145328
"149",170.478505305851,189.690337194814,146.935032684047,172.784029925616
"150",195.230856304713,176.215661069725,130.58805955247,137.763548751112
"151",73.4408730067554,63.1078041181274,78.4980863240446,58.4979740179859
"152",43.581089088994,42.5129857475248,43.0112054030499,40.5061917265047
"153",28.7544142098975,29.0514158150284,30.4638494535002,41.4686629838022
"154",82.9751721222311,73.567317189957,75.7516632228959,68.8191539135369
"155",124.550902403715,115.797593924454,126.650427248699,113.726887880811
"156",198.430566922179,192.369884263527,122.724376197295,112.348655924273
"157",86.1558719087415,175.715724735363,92.1457679640267,87.4353207419064
"158",29.9379741353831,27.2555328563339,26.5971517111811,24.7681414524037
"159",59.7176221733074,68.4933834525763,71.8765547111071,73.0570573696274
"160",28.0205335438752,28.0744715069817,28.6481500039722,41.5154109559093
"161",11.0599967017895,12.5757181985439,16.9295844874759,13.1058260537691
"162",12.8424679462199,14.4317087022187,16.284968660301,21.7976671183365
"163",15.841735938146,17.5330566732464,19.4804931147345,30.5997989038581
"164",11.3276556412577,12.3313138277048,13.6821218798436,18.2930862787096
"165",16.2237428885362,17.6568701883011,19.5200911109817,26.0662570887276
"166",13.4945557494094,15.0861218868019,16.9600416916106,22.5245886911442
"167",17.3578382093312,19.3246618469666,21.3183805389731,27.8723891270239
"168",13.6396687966785,15.2759363418435,17.3319874189977,32.9380900240859
"169",6.13268824177316,6.16368856938803,6.42095860341193,6.13258340864925
"170",3.96038321360113,3.60309510604588,3.75094279739021,4.2661772769608
"171",10.5807917190149,10.4771463933948,43.7859941691064,21.6102126173038
"172",2.40012282734379,2.42855703977323,12.7433660017454,6.00036619951344
"173",9.09182750131577,9.38942130104681,9.64661281112173,9.09226204832441
"174",12.4399413209087,11.9887399111519,12.0001347082373,11.3014576589783
"175",13.8924721579311,13.7493553432856,13.7836843611591,12.9849211989901
"176",4.08208831885761,4.06478224793433,4.20203956212869,3.91432231536301
"177",5.57477612824047,5.5795420320936,5.72475518441517,5.37945286849748
"178",4.64175225370038,4.53531278340715,4.3281090695587,3.89336846146848
"179",17.8765203952932,16.3597153595005,16.9209649273921,16.1514212270136
"180",14.0187943876496,12.8016240309545,13.746412586042,13.3168823214016
"181",14.4705555977805,6.42545722616474,6.61581281541524,6.61634407540516
"182",5.36724516747698,5.12635462689169,5.16228746899221,4.81631849511292
"183",6.36646812119369,6.24764039258507,6.44056953171044,6.12759659803939
"184",5.21723428155723,4.87787129848624,4.8173763397539,4.4356145494881
"185",11.1408371906854,43.0556684718965,45.5253638471358,10.1216332768933
"186",5.2838333084874,10.9963233813263,5.57348138473287,5.05165664534255
