"","V1","V2","V3","V4"
"1",4.28723591871817,10.8977161951139,20.1669153752671,14.7211566463724
"2",15.320242325837,15.0251928123029,15.1076794735108,14.9794024829442
"3",3.95311062252927,3.08117875288718,3.13242635907445,5.24614793462504
"4",5.92436516438049,4.30682490026934,4.50512494288064,5.39445693452108
"5",6.28814376252534,6.23473668051186,5.68617962967751,5.27421598487763
"6",20.1896252676828,20.0333932508252,21.6046559142278,24.7782818237753
"7",11.6610327778284,11.0674019137092,11.3575806860407,13.5711375210984
"8",20.8973014630057,20.5540891468338,21.3825945891396,25.1555172000508
"9",16.1577715152555,16.0136644462751,16.2320787204974,16.2959882393933
"10",11.3828708614848,10.6841481916515,10.7341092868193,10.8792738311277
"11",11.2566136926968,11.3409990715867,11.6352032880251,11.8007592945406
"12",7.00100518860032,7.20677914743114,10.2716942903515,10.1817971702196
"13",5.64266594096767,6.97478676340435,9.04142834949433,9.30691122455293
"14",10.9061553501694,11.4601486492947,6.94591509827366,6.30253957758228
"15",7.53969571523399,9.43103203417962,15.2854392647997,12.5403510722942
"16",3.42906660866508,4.2824655865926,5.03972281922152,16.5907285778333
"17",9.54986528635127,7.11737341151832,5.42411532803641,9.89209243087137
"18",12.6077523804117,11.4655098582974,7.77741711842793,12.6889163445046
"19",18.3053134079259,12.8141471294224,9.7595765719712,16.4960355895531
"20",6.95007481991157,6.8213950279529,7.13912313667425,7.33232914986277
"21",5.09838284275306,4.90414284497894,4.87515259205928,4.89719739064289
"22",12.7616633125188,16.8003208506885,7.88595232469516,5.7772377092206
"23",16.6482652500682,16.0001942996139,15.7598699814898,15.6679014155951
"24",12.4268200564738,7.48379212444167,7.64748985118777,7.72151390509499
"25",6.73960996697136,4.48557312917532,4.78526927227352,4.93243462352942
"26",28.0641200527497,27.1361352560937,27.6763623569675,27.6864945535195
"27",33.1635034509042,32.3275024063023,33.8051995677854,33.2066876309937
"28",65.3254471537612,64.5961793002749,66.063455632483,66.2926780612395
