"","V1","V2","V3","V4"
"1",16.4723616192956,16.8179557926117,16.6500957119722,16.3318698336769
"2",6.30704190150423,6.07180803279547,4.83169427146428,5.77020323362459
"3",5.97358110482639,5.71705314517296,5.77901302327928,5.64491118094951
"4",24.995754111482,25.4611003014974,25.9145079753695,25.4861239889143
"5",11.7408568901953,12.0967140814717,12.1835341445494,12.1741222790495
"6",24.1305735663214,24.6114526078121,24.9374563726017,24.609267433463
"7",13.5286152847333,13.1756956342027,12.9262703655885,12.8149953394398
"8",13.0279798033898,13.4450478181278,13.655536857587,13.4460070904299
"9",17.8239949693842,26.2197874167363,27.6455086103709,7.98820265990405
"10",6.61626229789402,7.46455017075901,8.08166550804454,12.246731141861
"11",9.02879989857509,9.11653691921986,9.48627498695863,14.8758179782158
"12",7.10768855814186,6.9497122804661,6.7621574228031,12.4967227298525
"13",5.73564554887519,11.8177059965312,10.0160512921211,5.58197028173233
"14",7.96855305002907,14.3811867184407,15.9471176413041,10.9115902318578
"15",9.79701034099559,14.845717878057,17.3233911006451,11.0970626509607
"16",33.0168005137941,35.4811341911206,33.6750836509389,23.000137851042
"17",28.5376561309548,33.6335269082039,29.8570464427499,21.5932480735501
"18",36.1508586154965,41.4575261991516,36.2318971907375,27.6735508782956
"19",33.6660811708662,36.4298702870127,33.8079282359653,24.0013080759001
"20",39.141754696168,43.1835684998901,43.9812840371278,28.3634316659298
"21",27.0461153962914,30.8085482004954,30.5018051659015,20.9708018304209
"22",16.559955970259,17.3290378888209,17.6204224209103,17.2782394461859
"23",8.99259366986919,9.04421246978198,9.05769993362562,9.01855408030096
"24",5.72109044397544,5.83060146653226,5.76609035447255,5.73243985744042
"25",55.02644417007,55.508299219638,55.4241213139878,54.4379173681686
"26",24.3261549311024,23.4459356305955,22.8273987653583,22.3760661037807
"27",34.5049609365329,33.1688603643638,31.6883650451406,31.3383493497108
"28",73.6124282672906,73.8866675014108,72.7041263768505,71.5042138195834
"29",43.7880177279127,42.3282122665914,40.8826547148868,39.9006112965753
"30",34.3803863206907,33.7864746456754,33.0725282264173,32.2896202911043
"31",70.9417269475502,71.2996206695381,70.5949795910686,69.0407010417739
"32",49.060895053327,48.754500761604,46.9531073061551,46.4023238660363
"33",62.8914770273717,63.0999355306469,62.5424919982677,61.1515231551441
"34",46.8918340405114,45.7600107559252,44.3855117766181,43.7670910302291
"35",28.8932028328379,31.1971182301209,32.0515768527325,31.6201226120011
"36",24.8035658125318,27.5003759965954,28.9691887161756,28.613110134633
"37",20.5494191567496,21.8391929841973,21.9072526904518,21.4807278963835
"38",23.7384506565072,33.277707984897,28.4058405156332,10.9119279951493
"39",35.6333563633682,44.3874077698189,29.8167423575552,12.9543303370017
"40",51.847790743152,64.5394097817105,56.6789705174453,19.4364005676716
"41",29.8084238504861,40.9878125850064,27.9899091476353,11.4797642316336
"42",85.5217898751161,117.733871729781,111.11742972404,35.6871726679369
"43",63.5623085698379,66.6538560043929,69.7524951442916,22.3238201775093
"44",88.5714017982289,104.625506324874,82.4827364217195,30.2696296488806
"45",68.5700238592148,77.0343936572138,62.106062130252,23.1120788668777
"46",49.0482153339945,70.5796430412448,65.4159720427996,20.3165252061777
"47",82.4137646937129,97.9819037699836,72.6097755656931,29.6616727475029
"48",43.0746870439474,51.6832023332114,34.9999640347255,14.9332592678339
"49",53.2024535530062,57.7993086984625,51.4803852167689,16.4659646747953
"50",51.6897168072885,75.099193709796,68.229541652473,22.1325152508421
"51",68.7528374081451,74.8444182145883,65.4744007134075,25.3153799726746
"52",55.7511668943491,59.2429411628571,42.7347571062231,16.5570817401393
"53",27.6420540321546,37.6507606029921,32.0859692756964,10.635314012232
"54",43.6446260518519,58.3610719799059,47.8857826390972,16.9350643279049
"55",44.399675975495,58.6426098322021,47.4226630830618,16.6276533873125
"56",30.7388290824698,44.2706712521351,26.3946640985231,12.6477236408197
"57",99.5640152947423,99.2646773037439,100.62903674582,31.5032515312313
"58",44.7281319805264,41.7477709942793,30.4916559986686,11.5608967061797
"59",42.0042314098297,57.1452741200766,43.2649085153454,16.1308191400108
"60",66.1129040973071,77.3257134385484,73.1847495179075,24.230405490454
"61",48.0697052713315,59.1307914537741,60.9949941807409,18.6411273381445
"62",5.80775728384296,3.47604895064063,3.62215337952676,3.63136511400255
"63",49.0895696097065,57.400250213809,50.7468929518148,16.3649779207033
"64",76.1576456588986,119.463349157418,97.5307012875593,36.8129912055039
"65",62.7363557469853,75.915680302803,63.3981994598775,22.9089468669154
"66",99.2853306477752,105.268328444993,92.5534538213514,34.3334667109017
"67",61.4795488258638,78.9307323494658,69.1281056561134,24.4053539475915
"68",93.0190668018649,102.034548649335,88.4126379592295,30.7565098990571
"69",73.4834147684423,89.9810435975254,80.9279699975262,27.7909656984771
"70",66.0738255511473,78.7222564096003,73.1864413915517,27.5670003571283
"71",47.3941425851061,63.5580067388119,73.7868806486322,22.2222793676495
"72",69.1195089536383,72.5942639402368,52.2277711827878,23.1783851435397
"73",14.8672260214689,15.0023380006234,14.2938614360928,14.606704572112
"74",7.2568871167092,7.10797187533994,6.88876063741729,6.55579302724465
"75",4.47037716685344,3.67695139467233,3.74843899125187,3.76990260040347
"76",9.94335617256509,9.71618971108496,9.72831857084473,9.65142274975774
"77",5.92245966336871,5.59957162377414,5.63966894887662,5.55026036225698
"78",13.3587077417546,11.3481138946943,11.2109638717973,11.2588336058928
