"","V1","V2","V3","V4"
"1",8.39240578828959,5.00742767334919,5.31687182626076,5.39081294738958
"2",16.2585399450173,16.7962350455777,17.1328532802773,17.472060898958
"3",24.1635506490472,23.3383563362896,23.3484632273264,23.0791028185797
"4",4.76220021029874,4.66366960757099,4.76274236650947,3.76246917233551
"5",6.41721139380576,6.23754461928443,5.74434519470204,6.34697451026537
"6",6.80199631196452,6.75759550394394,6.54963375335561,5.40178576391784
"7",3.44154233584838,3.63414303712379,3.72541557501163,3.67313265160894
"8",15.1411927899193,15.3681748648636,15.6755525741893,15.6131470536323
"9",8.44520263597886,8.71531453657697,8.77843162973296,8.86681714576584
"10",15.4296413637818,15.7835327135136,16.02760332351,16.133953770075
"11",13.8340794334469,14.008594630285,14.1447861632891,14.2433925166151
"12",9.90460300535193,10.19919442462,10.3980486572264,10.46622070736
"13",11.1102864194417,11.4833262452663,11.5712366134115,11.5599220336738
"14",13.6315259869048,13.6577036686922,13.9246598649515,13.8220805265391
"15",8.08274926488122,7.96262387538052,8.12269911761935,7.95625872399093
"16",2.33026250272785,10.465161890586,7.05796883322088,5.46547747701304
"17",14.2613130310866,14.9313202900911,15.1248521424285,15.4440049507604
"18",16.8160679125682,16.800213351852,16.8502231959967,16.7746645688404
"19",11.6721342309936,11.7864547222384,11.9114307578891,11.8744058766459
"20",17.9923535418869,17.2433509241182,18.0073636880897,18.0323499493511
"21",13.406993366394,13.7315549730449,13.8641161017434,13.9423158330884
"22",3.73708843339845,3.68386104692522,3.71118783656693,3.60994236074237
"23",16.893321118987,18.7525952241227,14.7589815046821,13.531577036886
"24",10.9628323829047,10.9693137937322,8.96659509902908,7.84527306763715
"25",6.7249137501566,6.49034802818847,6.50831322253386,6.05558744521918
"26",3.70461852861164,3.89166519615439,3.98855609905615,3.85733153996177
"27",21.7141600523455,22.8540988720233,22.80443417926,21.3965129196478
"28",5.70911341532927,6.11742741009707,6.37816748248786,5.92549973625093
"29",14.6502482634908,14.9092627675855,15.1140007838295,12.975829390244
"30",8.97393013468362,8.21853340768527,8.19931152559555,8.15967942482888
"31",7.22897882289024,7.04471838745901,7.0919545005029,6.69751520889498
"32",22.1309651290909,20.8845189542643,21.0915855179183,20.557439861532
"33",26.7383525229349,26.3033433989957,26.3739647377162,27.1107376355559
"34",46.5645777439323,44.3104108045533,44.6825371216937,43.4353517901069
"35",48.3455740306952,47.9703127856304,47.509983040971,47.3984833461296
"36",21.6371240687706,20.8536584856913,21.1195011771324,20.7694437617295
"37",44.8992470927332,42.5996070557778,42.7525510087406,41.8395028826031
"38",38.0163072906779,37.7073383350633,37.0414702250574,37.1699221240856
"39",37.3650510141197,36.4638082431548,35.9540298577282,36.1704543166194
"40",14.6249592980884,13.8640927726447,13.9977184446998,13.5846558553643
"41",8.32791291751414,8.56258663317929,8.61981258308782,8.60059788779001
"42",31.1398919279056,30.9317616440592,31.1104598265135,30.8420661998366
"43",32.4257903699545,33.5984194523191,34.1795377453481,34.048943854499
"44",33.2529118656291,33.6283811276675,33.9310912638387,33.8556847523223
"45",31.7364165587713,32.3171070287533,32.7015021992767,32.8716458182537
"46",18.9937514456037,22.268809398405,22.8637885146895,19.5717267810516
"47",18.0464654894939,21.6827665272018,22.5566495416928,21.468375403994
"48",24.5755120303928,35.422246907801,30.8226905690473,25.1492686235331
"49",15.8404927369915,18.8903378729216,19.5387509188954,17.7840418478176
"50",19.1592144357749,22.6180807213391,23.3784423425475,21.5670719568459
"51",68.7670388466894,73.0010399600333,83.9698106171773,70.8311740102197
"52",24.9917712215307,27.9970480013017,31.1992151784924,27.3852791365081
"53",57.0887808767175,61.7918149319387,65.48722372283,58.1142233662153
"54",30.1854366643607,35.9512886836165,35.6390495551705,31.766532015598
"55",24.2839485837796,31.9830290871462,32.9885046670143,27.4213351960259
"56",50.0134199917633,64.1718752525175,66.2013080139065,54.8659622980946
"57",20.7286071492159,25.6334957789951,25.3558010095366,25.2215123887817
"58",21.5016172250787,28.5049583006841,29.193617544344,24.2476202240553
"59",29.3662115557439,34.1841529674051,35.1081148420989,33.8388677290042
"60",21.4946180173508,25.459201792118,23.4414374655043,23.2137369936315
"61",36.0172655411488,46.1986274607714,47.5510210620201,43.5917327994202
"62",25.5655351933204,29.9124399447526,30.8088377811265,26.6720935337454
"63",21.9381156496728,20.3040177485426,28.5408142130981,25.2227392099339
"64",13.6816275863772,25.469756213703,25.8288224237588,22.9682950588739
"65",16.0930899636596,18.7646039531213,19.1899608678792,16.6649494918675
"66",52.9167229798935,61.2954359627378,62.3617735035879,55.3628706547612
"67",19.1435755344623,24.4425238828091,24.8484548180581,18.8941811425191
"68",22.6527489488802,27.0815189456531,28.0266747671909,24.078978547414
"69",25.16339626021,29.37193727451,30.2089602122778,14.2440294548996
"70",17.0427897755568,20.3403836580868,20.9405125269915,18.6173397724747
"71",31.9298744391025,38.2971243051584,39.3349362887308,31.786460955149
"72",25.6495925138369,29.2800409586361,31.8671678573422,27.9968430843004
"73",3.71629279291907,3.51211291853104,3.60915727053231,3.53973741080867
"74",18.6806979485542,23.4517553543769,24.1178888352706,20.7259134507593
"75",56.0264259202815,68.8957457868041,69.0677724029046,60.2637785547751
"76",29.4418677989464,33.7716828872126,34.4861959976898,29.9713089387301
"77",67.4931478934781,81.6313895729793,81.4395970368477,71.7792807247268
"78",34.4691214299411,44.0922171098029,45.5261012498472,34.9692196813326
"79",63.4509203689553,74.5033554881374,76.501416076895,64.4467523024908
"80",48.710801755417,59.6103485041901,58.4137975833127,53.3081674823379
"81",33.556451002946,42.3423201879631,43.3482399467322,40.2442520420932
"82",54.0179899823307,63.7397503218813,65.6655048659569,58.1547833353065
"83",32.9516672434453,38.8880236543126,41.2740546616452,32.3961948811546
"84",28.4448356773782,32.6700748401727,34.4331850637187,30.6699629997285
"85",25.2958323479345,28.2888116865249,31.0601428179434,27.9398354309169
"86",25.1357055175983,30.7316624963735,31.887061949382,28.3029157437966
"87",4.29946281734629,4.22918504150643,4.27959018987169,4.50933712785294
"88",19.3875434869648,23.5266463053163,19.8052712102648,20.1971183582087
"89",25.2260961145202,28.5969941545993,24.5654918769939,26.0464320191291
"90",23.1599670487471,26.6155830311024,23.3594711053718,21.7933342276265
"91",19.7928534330849,25.5292642057806,26.6811671045322,24.7580696564651
"92",13.0923968368206,16.3408596679554,16.948436591314,16.5357673570019
"93",26.7608791351599,25.7694566869298,24.87118840495,23.2800815769366
"94",5.88851172252399,6.42720437008396,6.59608880967433,6.73214389580398
"95",10.0193428027372,10.1962770879157,10.2731467493769,10.2024064124828
"96",5.23779709790988,7.07298366041585,7.17562900985076,7.26130857673322
"97",2.70727082997449,3.23928345407402,3.45746498426017,3.4010021344947
"98",5.12723148970511,3.81084717122873,3.69869706755875,3.71715058870205
"99",11.6204990402971,10.5570219137979,9.5654860518657,9.66634744112587
"100",12.2657084987937,19.372230265817,20.0773854756745,21.7631264335097
"101",5.8761242905551,5.19150012238131,4.53652914783115,4.56569909940089
"102",24.4531113347344,24.7512827928902,24.9813989264531,24.8323542796364
"103",23.2708051037943,24.422958156505,24.776017803607,24.9427532747024
"104",25.3127465314222,24.9970773661115,25.9018916278618,25.9086444927827
"105",11.4479256230841,12.1180652962263,12.3945653095722,12.5101677882581
"106",6.83169933157463,5.80586031106792,5.36465283444239,6.48880718414675
"107",30.1589232978426,20.604367984778,32.199604336451,30.1236858679539
"108",8.42586569559999,7.87557283392243,7.9650839542947,8.07928919423866
"109",13.237870196616,7.6722526952316,13.7537586907657,11.6086895741766
"110",4.71970425727235,6.49640446974666,5.07658305501624,4.06287969227576
"111",3.2155430244042,2.32793018606713,2.35133332895102,5.10357592317053
"112",4.49064718383257,3.33777783552478,4.13692506443407,4.06285205805151
"113",5.67054287173206,6.12519340586498,6.29155036866698,6.34719921236829
"114",4.1275278811263,4.28552672694183,4.36607763774804,4.37314270902494
"115",14.136332312855,11.5773783241176,15.6818142378889,18.9292740416232
"116",19.2827623404058,19.6303210355208,19.8307702906587,19.9079730019949
"117",7.89759997627924,7.04064507035293,3.73428413527229,4.10759977576056
"118",16.3212160542983,19.5447589071027,20.1770278298476,18.2287964536611
"119",2.95165270701286,3.04503809043102,3.86103196364215,4.35125532513171
"120",4.53987914120013,6.196167262445,7.0431118638933,6.95006204250102
"121",17.189003609588,16.5102336524628,16.3782740441185,16.4198196713932
"122",35.3879453103856,37.9879125047109,37.9513209012146,35.2248578130925
"123",32.0906079079774,33.235541738438,32.90315923553,28.6791249662425
"124",34.0477697681653,35.890224120594,35.1296664205926,32.3544741406447
"125",32.5182810648517,34.3159669099239,33.9954421075158,30.0932310410324
"126",25.9169007789231,27.1472280396637,27.0732743489065,22.3738856750036
"127",9.67842908501363,12.0511544735161,9.03775743761068,8.22207983985673
"128",5.52082164625234,5.46562683454057,5.45862371409671,5.44356964254053
